1.008736041145833298e+02,2.973853694976322686e+02,2.975105388726128126e+02,2.947003183538263329e+02
1.007229627814180333e+02,2.978482695079985092e+02,2.973557788643785216e+02,2.953319766226402407e+02
1.008132761631944305e+02,2.981150597950768315e+02,2.962192095438639399e+02,2.959602003155332568e+02
1.009022587617607627e+02,2.981442377351212940e+02,2.955254101004651943e+02,2.971635506727828897e+02
1.008810730468750165e+02,2.980390164423647548e+02,2.954099157846102912e+02,2.979518231791835206e+02
1.008492230512152759e+02,2.976697120787605400e+02,2.962114559088812484e+02,2.979234343372692138e+02
1.009187705393145364e+02,2.974255977226292202e+02,2.968130727460307412e+02,2.978337126790602838e+02
1.006816999956597130e+02,2.980629760257781413e+02,2.965730427042643669e+02,2.970504725600733877e+02
1.006432520959341446e+02,2.984022029050483980e+02,2.968817034649592870e+02,2.956435563878929429e+02
1.005936563004032251e+02,2.983358729841522745e+02,2.972104096935642019e+02,2.947751168975382825e+02
1.006138714192708363e+02,2.969591391297424821e+02,2.965638589586530429e+02,2.942671547431449994e+02
1.006915015793011037e+02,2.956175884358161170e+02,2.970022938061785567e+02,2.943644887258579388e+02
1.007852547916666879e+02,2.955577487521701983e+02,2.970776788499620693e+02,2.946398146195845698e+02
1.008300245379704450e+02,2.960073511970390996e+02,2.968778120307512154e+02,2.954389738647819286e+02
1.008087800520833213e+02,2.962650139944893795e+02,2.946762447781032961e+02,2.960905450439453261e+02
1.009316298429099419e+02,2.961408522762644111e+02,2.942320849018712465e+02,2.972146478020899849e+02
1.008452662172378922e+02,2.967434051326159192e+02,2.944253118535523868e+02,2.976907245356316594e+02
1.008253196918402779e+02,2.969527636815631695e+02,2.955709209865993898e+02,2.979137665719696884e+02
1.008197919564852185e+02,2.974504976404427339e+02,2.968818017610939819e+02,2.979496751891553004e+02
1.007750544270833331e+02,2.977691374642507753e+02,2.968435609605577383e+02,2.972143970466382825e+02
1.006445430695564909e+02,2.982188878213205498e+02,2.974610515799574273e+02,2.956632005887296941e+02
1.006915452074932631e+02,2.985257746026995278e+02,2.973713051908759439e+02,2.947615756037647543e+02
1.007836823846726304e+02,2.984101652158361162e+02,2.975815977187384078e+02,2.943471297821441226e+02
1.009006710895497321e+02,2.982507648497316950e+02,2.970208401423627720e+02,2.944210009890916808e+02
1.008512699999999995e+02,2.983567492530459049e+02,2.974244848802355250e+02,2.948039469770951655e+02
1.008334821656585802e+02,2.986425105972406868e+02,2.981628694595829074e+02,2.953463555299641143e+02
1.008049753906250032e+02,2.991322093903072528e+02,2.971207915581596808e+02,2.962009807702266926e+02
1.008448459215389619e+02,2.991334146713514883e+02,2.962849625290081121e+02,2.972548630163466896e+02
1.008696002730174826e+02,2.988306074948171158e+02,2.967316605762768518e+02,2.980309868239237971e+02
1.010488703689236019e+02,2.987067742847261229e+02,2.976582459852430134e+02,2.983025425304065834e+02
1.009623596648185355e+02,2.995671094082833292e+02,2.981662177629368102e+02,2.981949885393516411e+02
1.010686796267361274e+02,3.003152597699846638e+02,2.994461933390299464e+02,2.974622715158173492e+02
1.010953441196236611e+02,3.004646055511614691e+02,2.996421361615580850e+02,2.962639022155940438e+02
1.010103287172379112e+02,3.002485063028408376e+02,2.995606237267935512e+02,2.954847160540718392e+02
1.010865637044270642e+02,3.001423797477670519e+02,3.000543873923165279e+02,2.953381876957881786e+02
1.011315809853830672e+02,2.998862621699977353e+02,3.001897268643942880e+02,2.951646341899972299e+02
1.009678773567708561e+02,2.996175266084216560e+02,3.002017464192708189e+02,2.953451605224609580e+02
1.009262887180779558e+02,2.997343513617684607e+02,2.993770973943894660e+02,2.955110766995337599e+02
1.008596800737847019e+02,2.986226496015275984e+02,2.972738605414496078e+02,2.963904417373194633e+02
1.009404428091397961e+02,2.969008480722454237e+02,2.959207797963132407e+02,2.976986377704877782e+02
1.008633068800403123e+02,2.958523080711540274e+02,2.958709949452389196e+02,2.982446138443485211e+02
1.009389427039930638e+02,2.949407457866366258e+02,2.958161017523871692e+02,2.982227853023645139e+02
1.008387950646841347e+02,2.948849553519862638e+02,2.955847214565482659e+02,2.979849621904211858e+02
1.007444563107638800e+02,2.949891871376643167e+02,2.953805977376302963e+02,2.971916836732806360e+02
1.007004262936827956e+02,2.952281047979258233e+02,2.961660149358933722e+02,2.960294610524107952e+02
1.006534302083333188e+02,2.951484054002893345e+02,2.958508142778950400e+02,2.949018587263448126e+02
1.006628661727729934e+02,2.949229178217244680e+02,2.953616364051555934e+02,2.942430958427979135e+02
1.008266483450941138e+02,2.945791376937186783e+02,2.956329872377457377e+02,2.940678136920649308e+02
1.008215001432291729e+02,2.947359331887865892e+02,2.959416519673665675e+02,2.944006998882871926e+02
1.008247021169354696e+02,2.954356850830640724e+02,2.963253411077683950e+02,2.952709844415838347e+02
1.009264705989583462e+02,2.956726406157962401e+02,2.939408044433593545e+02,2.962634562174479242e+02
1.009443027007728517e+02,2.952629768148912035e+02,2.931637620002992435e+02,2.973020463065317927e+02
1.009211491011424755e+02,2.959991180138653704e+02,2.937377993840044041e+02,2.977490205915792103e+02
1.009545741883680563e+02,2.963958908081054915e+02,2.947465754191080123e+02,2.981113487012459018e+02
1.008704568086357511e+02,2.964935729675761422e+02,2.959216955861738256e+02,2.978664142418467122e+02
1.008822676345486258e+02,2.968124595036582605e+02,2.963485523139105453e+02,2.970554463334516413e+02
1.006823836189516044e+02,2.973388310445619140e+02,2.966651558332545164e+02,2.959206229917464839e+02
1.006098653267809198e+02,2.979719731203422270e+02,2.972817144414430572e+02,2.949715691530110462e+02
1.007267425316220368e+02,2.979188578728915786e+02,2.970750042506626301e+02,2.944026529287363019e+02
1.008073380964381585e+02,2.976169600596625742e+02,2.967111386206842099e+02,2.941866213443342986e+02
1.007326752821180662e+02,2.978471005031040590e+02,2.973757040235730642e+02,2.947388828624378334e+02
1.008681757644489210e+02,2.983491512480236452e+02,2.971614373648038736e+02,2.954473575357118307e+02
1.008712292491319431e+02,2.983050359695676548e+02,2.959962892150878702e+02,2.963562396517666571e+02
1.009009788516465136e+02,2.980378584151260952e+02,2.954474140618437445e+02,2.973111385669876086e+02
1.008716473076276969e+02,2.977086168983564676e+02,2.952644822643649150e+02,2.979559856246992808e+02
1.007533248437500220e+02,2.971959513104151256e+02,2.959850703769260463e+02,2.984071306078361658e+02
1.008183671538978672e+02,2.970759681314916634e+02,2.966692596763692791e+02,2.981346697407384454e+02
1.006846512586805602e+02,2.976982273162357160e+02,2.967567834303113727e+02,2.971916116055575685e+02
1.005818495085685527e+02,2.982195330618346816e+02,2.970214380079700049e+02,2.958749767046170405e+02
1.005243767725134347e+02,2.984074258643178723e+02,2.968810626614477428e+02,2.951869066702655573e+02
1.007799813523065211e+02,2.982813083492980013e+02,2.971439068567185018e+02,2.946057526427430275e+02
1.008335080729166719e+02,2.982387349235663123e+02,2.973053047426284934e+02,2.944044474403179947e+02
1.008884486675347176e+02,2.983507185799734884e+02,2.984014280192058095e+02,2.949327763597893295e+02
1.008345061071908617e+02,2.985921818019791090e+02,2.974098831176757471e+02,2.955234023645126626e+02
1.008292736935763827e+02,2.981036177983359607e+02,2.954078262329101676e+02,2.961636426706024281e+02
1.009020731980846648e+02,2.974032402448756898e+02,2.945939120549027734e+02,2.971480923470863900e+02
1.009150388734879158e+02,2.967738755983507986e+02,2.943181579261697607e+02,2.979132894476837237e+02
1.008522900347222162e+02,2.967140607803587500e+02,2.956811913045247593e+02,2.981504301683830249e+02
1.007755458627351999e+02,2.967478259272655805e+02,2.957960858580887020e+02,2.979557967826417553e+02
1.007141960763888875e+02,2.969453056093246346e+02,2.961095742289225541e+02,2.972798282877603810e+02
1.005578654149865656e+02,2.973398535943800312e+02,2.964351985316122864e+02,2.960096010538139808e+02
1.006529396295362915e+02,2.975441230035597187e+02,2.966591815087103896e+02,2.950869297956091941e+02
1.007297866443452250e+02,2.978904368342185194e+02,2.977005918593633851e+02,2.948469454579538933e+02
1.009035245967741901e+02,2.981362377348400514e+02,2.978498094292097562e+02,2.946973366298283281e+02
1.008657128211805514e+02,2.983580232045006824e+02,2.978009863281250773e+02,2.951517450875946906e+02
1.008689805989583448e+02,2.991430995255570906e+02,2.986939225719821138e+02,2.956897841378040539e+02
1.008831835243055366e+02,2.996963979206388444e+02,2.980865612114801024e+02,2.964742486017400438e+02
1.009149587701613058e+02,2.995494553878010606e+02,2.978955129643921964e+02,2.978064617705134651e+02
1.009517600848454322e+02,2.994304868285008183e+02,2.980187267672631037e+02,2.985648103417539687e+02
1.011448517057291809e+02,2.995236907111274149e+02,2.988519046868219107e+02,2.986021861220850155e+02
1.009999928973454217e+02,2.997736695578203694e+02,2.994773803382791471e+02,2.987465642487198920e+02
1.009284150477430870e+02,3.002616937909807575e+02,2.999892042541504225e+02,2.979521760512843116e+02
1.009862434181787592e+02,3.001396681145405410e+02,2.996631386049331809e+02,2.965460610845571523e+02
1.007552706023185323e+02,3.002409185945713261e+02,2.995433907785723591e+02,2.955146739523431734e+02
1.009971819594109093e+02,2.994959185119529366e+02,2.992195753601775436e+02,2.952402336670687077e+02
1.011165149781585910e+02,2.983558937225107570e+02,2.990764884374475514e+02,2.950532714754255608e+02
1.008024866406250055e+02,2.982143801129053600e+02,2.990791682603623372e+02,2.954386453247070108e+02
1.008509366515456804e+02,2.980714335756551350e+02,2.982891299504105405e+02,2.959574625054412422e+02
1.008833101996527972e+02,2.972354152013384692e+02,2.958991799418132587e+02,2.967577528982451440e+02
1.009756336147513309e+02,2.958722565119168166e+02,2.947867307437363138e+02,2.976490789508540615e+02
1.008522791750672241e+02,2.953360165949058000e+02,2.946058115641275776e+02,2.981558246511868333e+02
1.009401704991319662e+02,2.951172174241808079e+02,2.956267337036132403e+02,2.983975604433002218e+02
1.008157684601814594e+02,2.952925109980475895e+02,2.960597702518586516e+02,2.983659544466527791e+02
1.008005998871527993e+02,2.955850051758781092e+02,2.958164648437499409e+02,2.976292683826794132e+02
1.007237575100806453e+02,2.958770308018462742e+02,2.956302975234165160e+02,2.961977899993270285e+02
1.005328891213037821e+02,2.961148539717479480e+02,2.965521257790186382e+02,2.953863677889021915e+02
1.007284483909970163e+02,2.960745842732539472e+02,2.960616497948056463e+02,2.947889786559265985e+02
1.007629433803763561e+02,2.961606370542089621e+02,2.964517444733650109e+02,2.945014928733848478e+02
1.007597095789930677e+02,2.965809708004905474e+02,2.967604448784721853e+02,2.948001728404652226e+02
1.008356988701276862e+02,2.974117051460042944e+02,2.971651753743490190e+02,2.956628337244833915e+02
1.009402438715277697e+02,2.974149064926874075e+02,2.958794317796495079e+02,2.962554529455936176e+02
1.009193404485887271e+02,2.974361540622974758e+02,2.950673649941720669e+02,2.970036424295643656e+02
1.008901823420698918e+02,2.975281629430533030e+02,2.950121826007802497e+02,2.977467042179052328e+02
1.008650363802083234e+02,2.974833002605135448e+02,2.958575755479601526e+02,2.981609342817827155e+02
1.009259016759072551e+02,2.971335411013180305e+02,2.965716725503244220e+02,2.979076770860778538e+02
1.007858941362847247e+02,2.972010856870620614e+02,2.967211423407660504e+02,2.972875236372514678e+02
1.007129431577620977e+02,2.978211984004476562e+02,2.967626609227990571e+02,2.962322697972272181e+02
1.005252425403225658e+02,2.982833831248012757e+02,2.975026224115844116e+02,2.951424509893064396e+02
1.008888598632812688e+02,2.982873365181644090e+02,2.974931871686662248e+02,2.946285501356248915e+02
1.008289964801747374e+02,2.982892306513866743e+02,2.975004126435967464e+02,2.948267089396277925e+02
1.008402050781249812e+02,2.983019806513710819e+02,2.980190355767143728e+02,2.950828913648201137e+02
1.008652228788642304e+02,2.986201869654033203e+02,2.985115351523122058e+02,2.956262874927688813e+02
1.009312990798611054e+02,2.986663190932501379e+02,2.963461309305826603e+02,2.964105406975023698e+02
1.008545940020161424e+02,2.985229799824376187e+02,2.956741453929614636e+02,2.971712846772762191e+02
1.008328523689515919e+02,2.982437539518155063e+02,2.957474696005544956e+02,2.978806288285689448e+02
1.008997057552083447e+02,2.978183564443436921e+02,2.964605034213596468e+02,2.980833900682853823e+02
1.008835117607526968e+02,2.977481006675051276e+02,2.965677707467027631e+02,2.979811863426588729e+02
1.007706093185763905e+02,2.977964680262974184e+02,2.967209099155001013e+02,2.970816895271070166e+02
1.006899998277889523e+02,2.984271491148871860e+02,2.965642771074847701e+02,2.958343919770808270e+02
1.006244471900201631e+02,2.983716518208727848e+02,2.965940850698818849e+02,2.948271646270304132e+02
1.007781180478050800e+02,2.976071247827438810e+02,2.967750695909772389e+02,2.943410180426263310e+02
1.008674864667338653e+02,2.967230747533466797e+02,2.968951466386037055e+02,2.940369855505979331e+02
1.007992616536458286e+02,2.965436679295131626e+02,2.968892369757758729e+02,2.944948303777521232e+02
1.008502977948588750e+02,2.973888579337827309e+02,2.966211880099389191e+02,2.950584441333222117e+02
1.008615308897569491e+02,2.976302358354840862e+02,2.949943728976779198e+02,2.958935947765003789e+02
1.009541281712029530e+02,2.975828218357537480e+02,2.949214007633988217e+02,2.969008258808393066e+02
1.008725200814852059e+02,2.976542035174626335e+02,2.953325217790500687e+02,2.975085369300282991e+02
1.008217002907986029e+02,2.975939054216656814e+02,2.961103465270995798e+02,2.978727330525716184e+02
1.008283835181451593e+02,2.976898917390087718e+02,2.964927288260511204e+02,2.977263769871328805e+02
1.008587330989583251e+02,2.981370732504224179e+02,2.969141545613607036e+02,2.970501201467803298e+02
1.007402293514785043e+02,2.987461116339570140e+02,2.974861758488481200e+02,2.958075039592306439e+02
1.007293217993951515e+02,2.989697368873795540e+02,2.979301815402123452e+02,2.949540641270075412e+02
1.008157939969468373e+02,2.987266067980936555e+02,2.977896846902780794e+02,2.945234798802104024e+02
1.009361684055779449e+02,2.986316536289572809e+02,2.979095479657572696e+02,2.947104961137967507e+02
1.008404648828124976e+02,2.988411048646956942e+02,2.980766417948404978e+02,2.952677699418500765e+02
1.009039691658266094e+02,2.995306094590053476e+02,2.984336974441364418e+02,2.960895742914194102e+02
1.008662671006944436e+02,2.999012999640571024e+02,2.969887059020996389e+02,2.968916746012370140e+02
1.009344890372983912e+02,2.993369157618274699e+02,2.969382008706369902e+02,2.979431875010739645e+02
1.010132684349798495e+02,2.983241415536531917e+02,2.971393962901125860e+02,2.983428346874426893e+02
1.009269806684027770e+02,2.982406356690422058e+02,2.976794592115613227e+02,2.985463498849579196e+02
1.010490377352150659e+02,2.981872008480417549e+02,2.970456177742250361e+02,2.983367757668593185e+02
1.008510083854166623e+02,2.987084693303183371e+02,2.968402887132432966e+02,2.974890938961144684e+02
1.007118758988575280e+02,2.993361401535947834e+02,2.976729303175403629e+02,2.962609933355337262e+02
1.008210270119287628e+02,2.992880392704507813e+02,2.979923711961315576e+02,2.953160541254753753e+02
1.008779759207589564e+02,2.986837261744908005e+02,2.979646555219378001e+02,2.948461835687811003e+02
1.008656225008400327e+02,2.981805813462686956e+02,2.979908444640456651e+02,2.947358008152577895e+02
1.008445416927083471e+02,2.980769427466013894e+02,2.982631636725531621e+02,2.950100947986949791e+02
1.008254854460685408e+02,2.972671734506632788e+02,2.969638901249055607e+02,2.956996470968744575e+02
1.007573772222222175e+02,2.967762942238460369e+02,2.949865975952148460e+02,2.963161112559925527e+02
1.008949563760080679e+02,2.959071258216775959e+02,2.941301795549290432e+02,2.970935592517125770e+02
1.009134202830980911e+02,2.955434268300983263e+02,2.945288891207787287e+02,2.979800695335410410e+02
1.008533873046874874e+02,2.954099959358336491e+02,2.949941434393987834e+02,2.983251536143908993e+02
1.009012435483871144e+02,2.956789613832160626e+02,2.955339390088152527e+02,2.980735278803581991e+02
1.008107659635416553e+02,2.961066401284838321e+02,2.960674270968966084e+02,2.972955388571999151e+02
1.007804343455981098e+02,2.966342970207905410e+02,2.963660140006773531e+02,2.960109449190828173e+02
1.006860404569892466e+02,2.969913009784189057e+02,2.967750545870873111e+02,2.950356876048874142e+02
1.007567490141368864e+02,2.966191213179607757e+02,2.970916152227492262e+02,2.946952916529270965e+02
1.007918997815860109e+02,2.967431244857483534e+02,2.974255303331600544e+02,2.947574603575765195e+02
1.008775184418402802e+02,2.973011279393755899e+02,2.975441602579751930e+02,2.948626937866210938e+02
1.008922104292674931e+02,2.983782989455074812e+02,2.980572818551012233e+02,2.955832677578297307e+02
1.008689470963541481e+02,2.990904936533125920e+02,2.971354134453667939e+02,2.965481972064393972e+02
1.009228300739247288e+02,2.987227202267507664e+02,2.968848121889175786e+02,2.977643961081407156e+02
1.009870365549395217e+02,2.981449228102160873e+02,2.971845621744790833e+02,2.984601471573727167e+02
1.008966930815972347e+02,2.981142260233560819e+02,2.977271947733561888e+02,2.986766529060133166e+02
1.008486766759072850e+02,2.979046351232104257e+02,2.976031466084141357e+02,2.985323912768769787e+02
1.008004113585069490e+02,2.980519949655684400e+02,2.972088798862033059e+02,2.976005164129083482e+02
1.007194793682795932e+02,2.983475538918865482e+02,2.972073785105059187e+02,2.961812099781203642e+02
1.006054087407593869e+02,2.988550586846933470e+02,2.974362178187217296e+02,2.951342545495355125e+02
1.008407592308407601e+02,2.984261553368601199e+02,2.975691428229922053e+02,2.947822491732510457e+02
1.008285792800739102e+02,2.976952033094181047e+02,2.975788028511950074e+02,2.948119872509908532e+02
1.008635918012152786e+02,2.977092170473129045e+02,2.972649995422363531e+02,2.954718233513109453e+02
1.008614119119623496e+02,2.977786814020159909e+02,2.973604476108346830e+02,2.959900471975376490e+02
1.008553696440972232e+02,2.975192101009308203e+02,2.952006004503037957e+02,2.965638091948538317e+02
1.008294517977150662e+02,2.970254028718775885e+02,2.945644093175088187e+02,2.976412368550678025e+02
1.008869674227150597e+02,2.967746568202240383e+02,2.946720783684843354e+02,2.983099888865899061e+02
1.008541147222222207e+02,2.967385545034257461e+02,2.954966933186850042e+02,2.986185946655273256e+02
1.008571320060484027e+02,2.967435271326115185e+02,2.960739448629399249e+02,2.982460920854048254e+02
1.008025738368055357e+02,2.973651172819591579e+02,2.964842553880479841e+02,2.974382332726681284e+02
1.007471927587365315e+02,2.977890082035563069e+02,2.968660291938371643e+02,2.964323551480022161e+02
1.006762633694556257e+02,2.981656242054178847e+02,2.973425277381814453e+02,2.953076713763373959e+02
1.008331798266882231e+02,2.976876334204461614e+02,2.973031348217492678e+02,2.949296219685234632e+02
1.008428363407258104e+02,2.977223344559676548e+02,2.978245308824764948e+02,2.947962136098017254e+02
1.007596745052083378e+02,2.982889555189344719e+02,2.979589220513237819e+02,2.950276522549715992e+02
1.008513030199932814e+02,2.988364198160244882e+02,2.981161248483965664e+02,2.958305887440432116e+02
1.008021112326388788e+02,2.991596424163334405e+02,2.965382745530869784e+02,2.966482893047910920e+02
1.008607654779905971e+02,2.990041493358700109e+02,2.963259491294942904e+02,2.975649440910809176e+02
1.009392938886089013e+02,2.984386675669117608e+02,2.966486586047757328e+02,2.982376442470159077e+02
1.009924069184027786e+02,2.983171808515276098e+02,2.966881927151150649e+02,2.983801205536813086e+02
1.009561849756384362e+02,2.987065313312864419e+02,2.972194202710223863e+02,2.981428160099688967e+02
1.008308261892360917e+02,2.993274187239389335e+02,2.980654141574435698e+02,2.974109636064009123e+02
1.007765834215389731e+02,2.997041126257080919e+02,2.984077281992922508e+02,2.962674268168788103e+02
1.008475466691868263e+02,2.998329863658149748e+02,2.983035652734899372e+02,2.953285435293426531e+02
1.010889711774553348e+02,2.993508889853549704e+02,2.984947399502709118e+02,2.950793310982840012e+02
1.009670485299059095e+02,2.991321329213507170e+02,2.987207219605804767e+02,2.949031328934029261e+02
1.008289252821180639e+02,2.989728335062662268e+02,2.988164086744520205e+02,2.953888178692441784e+02
1.008025377436156020e+02,2.986708426292407808e+02,2.980391342655304356e+02,2.957812615089752057e+02
1.008903880468750316e+02,2.975688080681694601e+02,2.953791947767469992e+02,2.966742300692472440e+02
1.009220288558467757e+02,2.967781259797502003e+02,2.947385789932743592e+02,2.977728759049669520e+02
1.008186693338373772e+02,2.957572619178877744e+02,2.952145293861306641e+02,2.984864146034039436e+02
1.008626352517361227e+02,2.952371303982205291e+02,2.957614952256944889e+02,2.986056343494762473e+02
1.008889195816532265e+02,2.956714008173086086e+02,2.959061518023090684e+02,2.982969011771015175e+02
1.007093098697916531e+02,2.962095856560600851e+02,2.962886884053548897e+02,2.972811784501509464e+02
1.006768313634072740e+02,2.969589394189978293e+02,2.967046537173691263e+02,2.961295493654491793e+02
1.006795977948588643e+02,2.971543934436803625e+02,2.965880869219380429e+02,2.952158220844884227e+02
1.007253867699032810e+02,2.967397633507137584e+02,2.967077847798665289e+02,2.947672981262206804e+02
1.007673139406922189e+02,2.970270707676853590e+02,2.970223514351794165e+02,2.947445005444836852e+02
1.008544266145833177e+02,2.970699478876023250e+02,2.972354052056206797e+02,2.949110525420217641e+02
1.007970251344085995e+02,2.978435508036577062e+02,2.977501089936943117e+02,2.955825181440873735e+02
1.008972203732638917e+02,2.978951592097206458e+02,2.961434089491102668e+02,2.962957684233694522e+02
1.008900277721774188e+02,2.973842433337608782e+02,2.946879259827317128e+02,2.974574224925110570e+02
1.009362024823588371e+02,2.974812385102021040e+02,2.947002944782215650e+02,2.982741191427728040e+02
1.007792816493055739e+02,2.975825957162039685e+02,2.954772904629177788e+02,2.986844936856356867e+02
1.008992527217742037e+02,2.974805504231958366e+02,2.962615655058173729e+02,2.985181484815312274e+02
1.008823496788194660e+02,2.973988759964231008e+02,2.966641142781575127e+02,2.976692168542110153e+02
1.007115628066196109e+02,2.981051704066872503e+02,2.977205066803962836e+02,2.962424704722295701e+02
1.006684165490591454e+02,2.985852076681344442e+02,2.972677230670888662e+02,2.950628637856402179e+02
1.006991824683779697e+02,2.981798938050562242e+02,2.971115015665689612e+02,2.948305244148551196e+02
1.006722168262768662e+02,2.973160894601941777e+02,2.970739418604040338e+02,2.945813683204986546e+02
1.007956616449652643e+02,2.972805977109878768e+02,2.980420090230305732e+02,2.950059480516837880e+02
1.008480607148857473e+02,2.981086634974325875e+02,2.970610901699271835e+02,2.955745791348544458e+02
1.007986674782986114e+02,2.974531100802951187e+02,2.950025719706217160e+02,2.965054310654148253e+02
1.008212912088373656e+02,2.970540317705333564e+02,2.946884157242313336e+02,2.978237461213142865e+02
1.010027121051747372e+02,2.972461385067707056e+02,2.954689642629315927e+02,2.981369642240910025e+02
1.009041187760416847e+02,2.976260682726663731e+02,2.962623534478080956e+02,2.983297604370117710e+02
1.008574752142136788e+02,2.976524299469228367e+02,2.964399672149330627e+02,2.980046151080089203e+02
1.008032223697916692e+02,2.977649101620628471e+02,2.969589312235513603e+02,2.969390142082446005e+02
1.007705038852486439e+02,2.985252237158803155e+02,2.976683304817444764e+02,2.957731592172751220e+02
1.007319212743615822e+02,2.988999313377930775e+02,2.978801030805034316e+02,2.950951757347128819e+02
1.008228817259338825e+02,2.988927667552027287e+02,2.979629670943336919e+02,2.944955489299140368e+02
1.008734038726478133e+02,2.989252594861384864e+02,2.979997187460622854e+02,2.944584962727387278e+02
1.009201823350694269e+02,2.985248792254735690e+02,2.979417113749186115e+02,2.946803676443389577e+02
1.007937791960685558e+02,2.983960600001837520e+02,2.978648536600092598e+02,2.955368839923937117e+02
1.008707400173611148e+02,2.985722821432447063e+02,2.958548059760199180e+02,2.965213728748668132e+02
1.008463992523521426e+02,2.984163008073142009e+02,2.951959919591105290e+02,2.974097296035184854e+02
1.008958808089717678e+02,2.980457572292439181e+02,2.955776479905651968e+02,2.979111637328027200e+02
1.008616066015625137e+02,2.977886872791108317e+02,2.964044346618653094e+02,2.984552164436108797e+02
1.010184994791666497e+02,2.971988578597155310e+02,2.960193931661625584e+02,2.982569258703864534e+02
1.008350377343750210e+02,2.978114451453798779e+02,2.966450054083931036e+02,2.974691074995561166e+02
1.006703568590389892e+02,2.982755045854183891e+02,2.969163549935946094e+02,2.961774092509249954e+02
1.006737558131720078e+02,2.987300469534737317e+02,2.977326691494192801e+02,2.950582879209098905e+02
1.007800736467633982e+02,2.983378410858361462e+02,2.974131822858538499e+02,2.945966509236917545e+02
1.007621306451613066e+02,2.979959792973625667e+02,2.974509647000220980e+02,2.943346314371506196e+02
1.008000821527777759e+02,2.973070607866559385e+02,2.975148678419324710e+02,2.943428122780539979e+02
1.008330218834005478e+02,2.973745332005935893e+02,2.973256788192256863e+02,2.947356174771038013e+02
1.007960581987847064e+02,2.974334239535862139e+02,2.950927232021755913e+02,2.954628664606267421e+02
1.009280686827957112e+02,2.967383796820809039e+02,2.949809992800476834e+02,2.969623529518104874e+02
1.009310371681787757e+02,2.964859333419213385e+02,2.949775631320092089e+02,2.977789065990280051e+02
1.009073107508680351e+02,2.971488154941135349e+02,2.958093894788954117e+02,2.981464588327119145e+02
1.009749096984207029e+02,2.976041955669538197e+02,2.966910508022512545e+02,2.978206814226167012e+02
1.008355176432291671e+02,2.979902248685322093e+02,2.973450749715169081e+02,2.970582292406486999e+02
1.006271965305779617e+02,2.984937629055134494e+02,2.976058367493332071e+02,2.959713992390115322e+02
1.006828675277217826e+02,2.984143679687687154e+02,2.972150906306440561e+02,2.949489900740010739e+02
1.007369440150669391e+02,2.975246236762221770e+02,2.970985099792480355e+02,2.943404118426433911e+02
1.007785976688507930e+02,2.967824259580738158e+02,2.975344223022460142e+02,2.941075606628597257e+02
1.008317966493055735e+02,2.968560974968804658e+02,2.975740907796223951e+02,2.944521955547911034e+02
1.008717494623655995e+02,2.974186728106848250e+02,2.965739279141990323e+02,2.951568851862485303e+02
1.008355216276041659e+02,2.972575450836665709e+02,2.947025780063204934e+02,2.958410492405747050e+02
1.008529296874999801e+02,2.966196009435228689e+02,2.942783634801064068e+02,2.970735877162899214e+02
1.009082159400201846e+02,2.962838289111440417e+02,2.946219415644163746e+02,2.976322591026507780e+02
1.008844838845486294e+02,2.962917880951412144e+02,2.950825800747342100e+02,2.980963658743194173e+02
1.008790074764784919e+02,2.965837320072859598e+02,2.955282406550581413e+02,2.979507597266054972e+02
1.007040273914930424e+02,2.973596543811617039e+02,2.964649283006456812e+02,2.972334268743341568e+02
1.006690553595430089e+02,2.977306735013852972e+02,2.969751409551148527e+02,2.956714264721464929e+02
1.006734926117271698e+02,2.977795507193711160e+02,2.968986465946321118e+02,2.946815310033535411e+02
1.008194866861978909e+02,2.972907057651857485e+02,2.969347831907725777e+02,2.942806445926814831e+02
1.007039845346102283e+02,2.970352444392378857e+02,2.967099787066059662e+02,2.940211205983092100e+02
1.007760541406249928e+02,2.969925352429586951e+02,2.974366911994086990e+02,2.944669228941021970e+02
1.007195847194220306e+02,2.975858898953908351e+02,2.969399959113007981e+02,2.954948319689619325e+02
1.008143961979166505e+02,2.974548050168961026e+02,2.947698878479003497e+02,2.962537621422969778e+02
1.009220861727150691e+02,2.972538712907312970e+02,2.939468684042654445e+02,2.968810022796004660e+02
1.009363682963709863e+02,2.971299014113465660e+02,2.942312397946593023e+02,2.975733374274021230e+02
1.009123296484374777e+02,2.970644336276584454e+02,2.949750852457682413e+02,2.980532136859315528e+02
1.007928870841733726e+02,2.969586604011406621e+02,2.962363339003696296e+02,2.979405533418627670e+02
1.007104970008680596e+02,2.971049023946126226e+02,2.966876611497667113e+02,2.971157261888908465e+02
1.006621954973118278e+02,2.977303352180164779e+02,2.974092310259418355e+02,2.958874143538936323e+02
1.007050318086357521e+02,2.982345016174784860e+02,2.976619674518544230e+02,2.950756539621660863e+02
1.008102919181034451e+02,2.982511362912032382e+02,2.975831930050904361e+02,2.944954436873193799e+02
1.007680069514448888e+02,2.983712254771805306e+02,2.973454034784788860e+02,2.943581059072723747e+02
1.008266721223958342e+02,2.978640585036504262e+02,2.977958219909668856e+02,2.949397813461765736e+02
1.007963746555779778e+02,2.984001971946516960e+02,2.982680790726856799e+02,2.954854980110773113e+02
1.008195608984375298e+02,2.987496729048472162e+02,2.964472490946452012e+02,2.964405528120560689e+02
