1.009846496582031250e+02,2.978041381835937500e+02,2.980119018554687500e+02,2.962161254882812500e+02
1.009670639038085938e+02,2.988034057617187500e+02,2.981241760253906250e+02,2.963958740234375000e+02
1.008894958496093750e+02,2.991886596679687500e+02,2.973785705566406250e+02,2.968089599609375000e+02
1.009271392822265625e+02,2.990929565429687500e+02,2.973410339355468750e+02,2.972051391601562500e+02
1.008946533203125000e+02,2.988197326660156250e+02,2.971241455078125000e+02,2.977620849609375000e+02
1.009164581298828125e+02,2.985301818847656250e+02,2.971538085937500000e+02,2.981138305664062500e+02
1.009367065429687500e+02,2.984872131347656250e+02,2.978446960449218750e+02,2.983574523925781250e+02
1.009162597656250000e+02,2.989565429687500000e+02,2.985434570312500000e+02,2.979418640136718750e+02
1.007740478515625000e+02,2.995160217285156250e+02,2.996096801757812500e+02,2.971420898437500000e+02
1.006628952026367188e+02,2.997167053222656250e+02,3.001157836914062500e+02,2.966316833496093750e+02
1.008753662109375000e+02,3.000219116210937500e+02,2.996889648437500000e+02,2.962448730468750000e+02
1.008347320556640625e+02,2.993398132324218750e+02,2.998119812011718750e+02,2.963876647949218750e+02
1.008655700683593750e+02,2.990485534667968750e+02,3.003723754882812500e+02,2.966023559570312500e+02
1.008356018066406250e+02,2.992275695800781250e+02,3.006580200195312500e+02,2.971739196777343750e+02
1.008110504150390625e+02,2.995032043457031250e+02,2.996460571289062500e+02,2.976623535156250000e+02
1.007180404663085938e+02,2.991352233886718750e+02,2.984392700195312500e+02,2.980735168457031250e+02
1.009196166992187500e+02,2.991632995605468750e+02,2.980882568359375000e+02,2.983438720703125000e+02
1.008020858764648438e+02,2.987141418457031250e+02,2.977821044921875000e+02,2.986076354980468750e+02
1.008272323608398438e+02,2.982432556152343750e+02,2.976461791992187500e+02,2.988679504394531250e+02
1.008147201538085938e+02,2.985905761718750000e+02,2.977835083007812500e+02,2.982433471679687500e+02
1.006811676025390625e+02,2.994900817871093750e+02,2.982470703125000000e+02,2.972414550781250000e+02
1.007905883789062500e+02,2.995524902343750000e+02,2.991807861328125000e+02,2.963414916992187500e+02
1.007797317504882812e+02,2.988501281738281250e+02,2.996212768554687500e+02,2.959743041992187500e+02
1.008945541381835938e+02,2.986247558593750000e+02,2.994417724609375000e+02,2.961768188476562500e+02
1.008938064575195312e+02,2.984073791503906250e+02,2.999754028320312500e+02,2.962930603027343750e+02
1.008786544799804688e+02,2.992577209472656250e+02,3.003566589355468750e+02,2.965330200195312500e+02
1.008401107788085938e+02,2.995269165039062500e+02,2.986443481445312500e+02,2.976000061035156250e+02
1.008841552734375000e+02,2.990685119628906250e+02,2.972070007324218750e+02,2.980726013183593750e+02
1.008848190307617188e+02,2.986327514648437500e+02,2.965629577636718750e+02,2.987250061035156250e+02
1.008463211059570312e+02,2.974593200683593750e+02,2.966990051269531250e+02,2.988938903808593750e+02
1.009732131958007812e+02,2.983460998535156250e+02,2.968487548828125000e+02,2.989625549316406250e+02
1.008312911987304688e+02,2.991646118164062500e+02,2.977844238281250000e+02,2.985307006835937500e+02
1.008120498657226562e+02,2.993360900878906250e+02,2.986547241210937500e+02,2.975372314453125000e+02
1.007717514038085938e+02,2.990522460937500000e+02,2.993666076660156250e+02,2.968201293945312500e+02
1.008236846923828125e+02,2.989300537109375000e+02,2.993410034179687500e+02,2.963373107910156250e+02
1.008113479614257812e+02,2.978350830078125000e+02,2.992626342773437500e+02,2.964501037597656250e+02
1.008852386474609375e+02,2.984216003417968750e+02,3.005951232910156250e+02,2.966781005859375000e+02
1.008359527587890625e+02,2.991355285644531250e+02,3.004071044921875000e+02,2.969925537109375000e+02
1.008446655273437500e+02,2.989617004394531250e+02,2.992892150878906250e+02,2.976422729492187500e+02
1.008180999755859375e+02,2.978722534179687500e+02,2.976291198730468750e+02,2.979257202148437500e+02
1.008938522338867188e+02,2.964778747558593750e+02,2.965852966308593750e+02,2.980958557128906250e+02
1.009220275878906250e+02,2.952186889648437500e+02,2.960324401855468750e+02,2.982106018066406250e+02
1.010286788940429688e+02,2.957811279296875000e+02,2.957939453125000000e+02,2.983534851074218750e+02
1.008868026733398438e+02,2.959943237304687500e+02,2.964099121093750000e+02,2.979299926757812500e+02
1.008474807739257812e+02,2.961467590332031250e+02,2.968452148437500000e+02,2.971467285156250000e+02
1.008161544799804688e+02,2.964534301757812500e+02,2.978107299804687500e+02,2.962019042968750000e+02
1.008222808837890625e+02,2.957908020019531250e+02,2.979910888671875000e+02,2.959001159667968750e+02
1.009437408447265625e+02,2.971315307617187500e+02,2.985122680664062500e+02,2.956363525390625000e+02
1.009704055786132812e+02,2.984545593261718750e+02,2.994898071289062500e+02,2.958197631835937500e+02
1.010088500976562500e+02,2.983352661132812500e+02,2.991453552246093750e+02,2.962128906250000000e+02
1.009737625122070312e+02,2.986724243164062500e+02,2.981511230468750000e+02,2.965490112304687500e+02
1.008824615478515625e+02,2.988039855957031250e+02,2.980937194824218750e+02,2.967617492675781250e+02
1.008719024658203125e+02,2.984424133300781250e+02,2.976601867675781250e+02,2.973294372558593750e+02
1.008650131225585938e+02,2.982396545410156250e+02,2.974922790527343750e+02,2.978165588378906250e+02
1.009595108032226562e+02,2.980002136230468750e+02,2.971098937988281250e+02,2.981841430664062500e+02
1.008727416992187500e+02,2.980571899414062500e+02,2.976064453125000000e+02,2.979518432617187500e+02
1.007885665893554688e+02,2.980444335937500000e+02,2.979697570800781250e+02,2.974223022460937500e+02
1.006712341308593750e+02,2.980653381347656250e+02,2.980862731933593750e+02,2.961329345703125000e+02
1.008250045776367188e+02,2.974314270019531250e+02,2.987417907714843750e+02,2.958131408691406250e+02
1.008612670898437500e+02,2.963566589355468750e+02,2.983560791015625000e+02,2.956924438476562500e+02
1.009325637817382812e+02,2.958411560058593750e+02,2.981970825195312500e+02,2.957260742187500000e+02
1.007686538696289062e+02,2.978721008300781250e+02,2.971337890625000000e+02,2.960025634765625000e+02
1.007747192382812500e+02,2.975773620605468750e+02,2.956154174804687500e+02,2.969384460449218750e+02
1.008014068603515625e+02,2.973417968750000000e+02,2.951368103027343750e+02,2.974809875488281250e+02
1.007953186035156250e+02,2.961308593750000000e+02,2.953711547851562500e+02,2.977764587402343750e+02
1.009107437133789062e+02,2.949998168945312500e+02,2.954369812011718750e+02,2.982610168457031250e+02
1.008231658935546875e+02,2.958022460937500000e+02,2.959270629882812500e+02,2.985858459472656250e+02
1.008241958618164062e+02,2.958478393554687500e+02,2.965447082519531250e+02,2.979360351562500000e+02
1.006958160400390625e+02,2.964085083007812500e+02,2.975109863281250000e+02,2.967969055175781250e+02
1.007924270629882812e+02,2.971510009765625000e+02,2.980507812500000000e+02,2.960414428710937500e+02
1.009266433715820312e+02,2.970732116699218750e+02,2.979491882324218750e+02,2.956654357910156250e+02
1.008909454345703125e+02,2.965660095214843750e+02,2.974112243652343750e+02,2.956246948242187500e+02
1.009654312133789062e+02,2.984353637695312500e+02,2.994472961425781250e+02,2.957914428710937500e+02
1.008538665771484375e+02,2.992218017578125000e+02,2.994095153808593750e+02,2.963741149902343750e+02
1.009893646240234375e+02,2.989352416992187500e+02,2.982626953125000000e+02,2.972506408691406250e+02
1.009547348022460938e+02,2.988258972167968750e+02,2.978149719238281250e+02,2.973633728027343750e+02
1.009239349365234375e+02,2.981554870605468750e+02,2.972635803222656250e+02,2.974163513183593750e+02
1.009464035034179688e+02,2.981589965820312500e+02,2.976805419921875000e+02,2.979088439941406250e+02
1.008939666748046875e+02,2.980250244140625000e+02,2.978435058593750000e+02,2.979131469726562500e+02
1.009151000976562500e+02,2.982498779296875000e+02,2.979083862304687500e+02,2.975610656738281250e+02
1.007838134765625000e+02,2.987575378417968750e+02,2.984032592773437500e+02,2.967313232421875000e+02
1.008496093750000000e+02,2.988078918457031250e+02,2.985672302246093750e+02,2.958930358886718750e+02
1.008744277954101562e+02,2.990413208007812500e+02,2.985987854003906250e+02,2.953251647949218750e+02
1.009671936035156250e+02,2.994477539062500000e+02,2.991927795410156250e+02,2.953909301757812500e+02
1.011006011962890625e+02,2.991190795898437500e+02,3.002014160156250000e+02,2.953971557617187500e+02
1.010043487548828125e+02,2.993771057128906250e+02,2.998744201660156250e+02,2.959221801757812500e+02
1.009956436157226562e+02,2.992216186523437500e+02,2.983061218261718750e+02,2.970610656738281250e+02
1.008502044677734375e+02,2.988038330078125000e+02,2.973044433593750000e+02,2.974356994628906250e+02
1.008081359863281250e+02,2.982533874511718750e+02,2.966557617187500000e+02,2.975730590820312500e+02
1.008764877319335938e+02,2.978688659667968750e+02,2.966868591308593750e+02,2.975836181640625000e+02
1.009012603759765625e+02,2.978436279296875000e+02,2.967820434570312500e+02,2.977644653320312500e+02
1.009534378051757812e+02,2.982666015625000000e+02,2.973715515136718750e+02,2.972810058593750000e+02
1.007893371582031250e+02,2.985797729492187500e+02,2.977907714843750000e+02,2.965244750976562500e+02
1.009392547607421875e+02,2.990630493164062500e+02,2.984132385253906250e+02,2.957524414062500000e+02
1.010125732421875000e+02,2.988945007324218750e+02,2.985404357910156250e+02,2.952996215820312500e+02
1.009892959594726562e+02,2.983192749023437500e+02,2.985035095214843750e+02,2.952687683105468750e+02
1.009355545043945312e+02,2.976957702636718750e+02,2.985214843750000000e+02,2.954194030761718750e+02
1.009407196044921875e+02,2.984526062011718750e+02,2.980103149414062500e+02,2.959256286621093750e+02
1.008604660034179688e+02,2.988863525390625000e+02,2.972102355957031250e+02,2.967293701171875000e+02
1.009277343750000000e+02,2.993440551757812500e+02,2.968950805664062500e+02,2.977308654785156250e+02
1.009510345458984375e+02,2.988845520019531250e+02,2.965616455078125000e+02,2.981913757324218750e+02
1.009614334106445312e+02,2.983001403808593750e+02,2.967561035156250000e+02,2.985815734863281250e+02
1.009185867309570312e+02,2.983876647949218750e+02,2.968103942871093750e+02,2.987214050292968750e+02
1.009408340454101562e+02,2.986430358886718750e+02,2.976094055175781250e+02,2.981225585937500000e+02
1.007788696289062500e+02,2.989792785644531250e+02,2.984260864257812500e+02,2.971106567382812500e+02
1.008499832153320312e+02,2.993269653320312500e+02,2.987296447753906250e+02,2.963682556152343750e+02
1.010410385131835938e+02,2.991459350585937500e+02,2.989223632812500000e+02,2.957463378906250000e+02
1.010171966552734375e+02,2.982106323242187500e+02,2.982151489257812500e+02,2.956228942871093750e+02
1.010711441040039062e+02,2.969233093261718750e+02,2.982979736328125000e+02,2.958138427734375000e+02
1.010588912963867188e+02,2.978613586425781250e+02,2.976929321289062500e+02,2.961185607910156250e+02
1.009002838134765625e+02,2.991493225097656250e+02,2.967549438476562500e+02,2.967031860351562500e+02
1.009503860473632812e+02,2.990194091796875000e+02,2.965878601074218750e+02,2.973787536621093750e+02
1.009238128662109375e+02,2.971579895019531250e+02,2.964924926757812500e+02,2.980149536132812500e+02
1.008871765136718750e+02,2.963609008789062500e+02,2.964939575195312500e+02,2.985892333984375000e+02
1.009580307006835938e+02,2.977899780273437500e+02,2.966294555664062500e+02,2.987774353027343750e+02
1.008264846801757812e+02,2.981395263671875000e+02,2.971191711425781250e+02,2.982996826171875000e+02
1.007280426025390625e+02,2.982075805664062500e+02,2.977804565429687500e+02,2.973705749511718750e+02
1.006435012817382812e+02,2.983229064941406250e+02,2.983323974609375000e+02,2.965545349121093750e+02
1.008623962402343750e+02,2.982909851074218750e+02,2.981956481933593750e+02,2.960368347167968750e+02
1.008703384399414062e+02,2.976488342285156250e+02,2.993094482421875000e+02,2.960222778320312500e+02
1.009092178344726562e+02,2.980198364257812500e+02,2.997816772460937500e+02,2.962185058593750000e+02
1.008644561767578125e+02,2.988282775878906250e+02,2.989187927246093750e+02,2.965354003906250000e+02
1.009372863769531250e+02,2.987728271484375000e+02,2.979654846191406250e+02,2.972549438476562500e+02
1.008353805541992188e+02,2.989917907714843750e+02,2.970407714843750000e+02,2.979481201171875000e+02
1.009538116455078125e+02,2.983838195800781250e+02,2.963294372558593750e+02,2.981729736328125000e+02
1.009578933715820312e+02,2.970598449707031250e+02,2.962632141113281250e+02,2.984025878906250000e+02
1.008554000854492188e+02,2.972452087402343750e+02,2.962822875976562500e+02,2.983884582519531250e+02
1.008072891235351562e+02,2.976844482421875000e+02,2.967436218261718750e+02,2.978017272949218750e+02
1.008074645996093750e+02,2.975822143554687500e+02,2.972994079589843750e+02,2.969688720703125000e+02
1.007066421508789062e+02,2.974292602539062500e+02,2.979318847656250000e+02,2.963646850585937500e+02
1.008775405883789062e+02,2.966388549804687500e+02,2.970164794921875000e+02,2.958090820312500000e+02
1.008045120239257812e+02,2.970286865234375000e+02,2.977119750976562500e+02,2.956415100097656250e+02
1.008804321289062500e+02,2.964106750488281250e+02,2.975354003906250000e+02,2.957230834960937500e+02
1.008706436157226562e+02,2.976918334960937500e+02,2.985589599609375000e+02,2.963732910156250000e+02
1.009604568481445312e+02,2.984886169433593750e+02,2.974480285644531250e+02,2.969133911132812500e+02
1.008385696411132812e+02,2.984067687988281250e+02,2.962176208496093750e+02,2.973494567871093750e+02
1.008622512817382812e+02,2.972581787109375000e+02,2.963415527343750000e+02,2.978421630859375000e+02
1.009559020996093750e+02,2.965819091796875000e+02,2.963115844726562500e+02,2.982049560546875000e+02
1.009341888427734375e+02,2.969215698242187500e+02,2.961434020996093750e+02,2.981713256835937500e+02
1.009246826171875000e+02,2.974951477050781250e+02,2.968018798828125000e+02,2.978572387695312500e+02
1.008791885375976562e+02,2.979375915527343750e+02,2.970422363281250000e+02,2.970181274414062500e+02
1.008417968750000000e+02,2.980274658203125000e+02,2.978617248535156250e+02,2.962607727050781250e+02
1.009774703979492188e+02,2.970354003906250000e+02,2.989841003417968750e+02,2.963252868652343750e+02
1.011944274902343750e+02,2.977392578125000000e+02,2.995180664062500000e+02,2.962637939453125000e+02
1.010383605957031250e+02,2.980459594726562500e+02,2.993478088378906250e+02,2.966749572753906250e+02
1.010500488281250000e+02,2.990307006835937500e+02,2.989747619628906250e+02,2.969170837402343750e+02
1.009160003662109375e+02,2.994573059082031250e+02,2.976356201171875000e+02,2.977257995605468750e+02
1.009594268798828125e+02,2.989494018554687500e+02,2.968279724121093750e+02,2.983071594238281250e+02
1.008522415161132812e+02,2.981926574707031250e+02,2.967249145507812500e+02,2.986147766113281250e+02
1.008900070190429688e+02,2.980835876464843750e+02,2.970207824707031250e+02,2.989959716796875000e+02
1.008525924682617188e+02,2.981983642578125000e+02,2.971719970703125000e+02,2.990851745605468750e+02
1.009430160522460938e+02,2.982575683593750000e+02,2.979624633789062500e+02,2.986075744628906250e+02
1.007970733642578125e+02,2.986607360839843750e+02,2.983816833496093750e+02,2.975941772460937500e+02
1.007987823486328125e+02,2.994646606445312500e+02,2.991051635742187500e+02,2.969253845214843750e+02
1.008930435180664062e+02,2.994776000976562500e+02,2.987789306640625000e+02,2.963329162597656250e+02
1.009458618164062500e+02,2.991130676269531250e+02,2.997741394042968750e+02,2.962247009277343750e+02
1.009749450683593750e+02,2.973720397949218750e+02,2.980607910156250000e+02,2.961391906738281250e+02
1.008766326904296875e+02,2.983569335937500000e+02,2.993524780273437500e+02,2.963789672851562500e+02
1.009089584350585938e+02,2.997973632812500000e+02,2.981788330078125000e+02,2.974824523925781250e+02
1.009045639038085938e+02,2.996006469726562500e+02,2.976213989257812500e+02,2.976828613281250000e+02
1.010003509521484375e+02,2.989127807617187500e+02,2.970233154296875000e+02,2.983954772949218750e+02
1.009425125122070312e+02,2.979347839355468750e+02,2.969960632324218750e+02,2.988643493652343750e+02
1.010023345947265625e+02,2.985722961425781250e+02,2.972612304687500000e+02,2.991035156250000000e+02
1.009255371093750000e+02,2.984681396484375000e+02,2.975468750000000000e+02,2.986930236816406250e+02
1.009119949340820312e+02,2.990037841796875000e+02,2.980975646972656250e+02,2.977290344238281250e+02
1.009224624633789062e+02,2.989559020996093750e+02,2.985593872070312500e+02,2.967951049804687500e+02
1.010580978393554688e+02,2.988058471679687500e+02,2.992904357910156250e+02,2.963919677734375000e+02
1.009854660034179688e+02,2.983276062011718750e+02,2.988040466308593750e+02,2.963144531250000000e+02
1.008968887329101562e+02,2.982357482910156250e+02,2.996805114746093750e+02,2.963921508789062500e+02
1.009219970703125000e+02,2.989475097656250000e+02,2.988090820312500000e+02,2.968966369628906250e+02
1.009589385986328125e+02,2.993269042968750000e+02,2.975426635742187500e+02,2.970132141113281250e+02
1.008510360717773438e+02,2.994344482421875000e+02,2.969180603027343750e+02,2.972895507812500000e+02
1.008567123413085938e+02,2.986663513183593750e+02,2.966835632324218750e+02,2.978536071777343750e+02
1.008330688476562500e+02,2.982680358886718750e+02,2.965853271484375000e+02,2.984155578613281250e+02
1.009359893798828125e+02,2.982583312988281250e+02,2.969257507324218750e+02,2.983908081054687500e+02
1.009339523315429688e+02,2.986968688964843750e+02,2.973219604492187500e+02,2.979097290039062500e+02
1.007541961669921875e+02,2.991930236816406250e+02,2.983105773925781250e+02,2.971558837890625000e+02
1.007314300537109375e+02,2.992828979492187500e+02,2.991177062988281250e+02,2.965286254882812500e+02
1.009079284667968750e+02,2.989834594726562500e+02,2.994028625488281250e+02,2.961242065429687500e+02
1.009338073730468750e+02,2.991612854003906250e+02,2.993764038085937500e+02,2.960774841308593750e+02
1.008408889770507812e+02,2.990411071777343750e+02,2.998604431152343750e+02,2.961681518554687500e+02
1.009796066284179688e+02,2.995170593261718750e+02,2.998682556152343750e+02,2.967900085449218750e+02
1.009516983032226562e+02,2.994413146972656250e+02,2.976160278320312500e+02,2.974944763183593750e+02
1.008596954345703125e+02,2.981791381835937500e+02,2.968984680175781250e+02,2.978625793457031250e+02
1.008563613891601562e+02,2.982171020507812500e+02,2.966343994140625000e+02,2.983022155761718750e+02
1.009107208251953125e+02,2.978181762695312500e+02,2.968453063964843750e+02,2.987109375000000000e+02
1.009153060913085938e+02,2.983807983398437500e+02,2.971094970703125000e+02,2.986867370605468750e+02
1.008616333007812500e+02,2.983371887207031250e+02,2.976861267089843750e+02,2.982362976074218750e+02
1.008344039916992188e+02,2.988763122558593750e+02,2.984830627441406250e+02,2.972508239746093750e+02
1.008884277343750000e+02,2.991467895507812500e+02,2.993254089355468750e+02,2.967695312500000000e+02
1.008684463500976562e+02,2.985341186523437500e+02,2.987688903808593750e+02,2.963820495605468750e+02
1.010723419189453125e+02,2.955812377929687500e+02,2.982505187988281250e+02,2.962203674316406250e+02
1.009624099731445312e+02,2.974503479003906250e+02,2.987591247558593750e+02,2.966171569824218750e+02
1.010177078247070312e+02,2.990138244628906250e+02,3.002872924804687500e+02,2.971450500488281250e+02
1.009232177734375000e+02,2.993438415527343750e+02,2.992707214355468750e+02,2.977072143554687500e+02
1.009472122192382812e+02,2.995148315429687500e+02,2.978766174316406250e+02,2.983927612304687500e+02
1.009301300048828125e+02,2.991083679199218750e+02,2.973884887695312500e+02,2.989687194824218750e+02
1.008917465209960938e+02,2.980375671386718750e+02,2.974283447265625000e+02,2.993211975097656250e+02
1.009213027954101562e+02,2.973509521484375000e+02,2.972772216796875000e+02,2.995105590820312500e+02
1.008568344116210938e+02,2.978591003417968750e+02,2.973168334960937500e+02,2.988268432617187500e+02
1.008317794799804688e+02,2.979599304199218750e+02,2.979942932128906250e+02,2.977809448242187500e+02
1.007983093261718750e+02,2.984863281250000000e+02,2.979993286132812500e+02,2.968885803222656250e+02
1.008836059570312500e+02,2.982031250000000000e+02,2.986069030761718750e+02,2.964798889160156250e+02
1.009466857910156250e+02,2.978659667968750000e+02,2.986926574707031250e+02,2.963832397460937500e+02
1.009349365234375000e+02,2.984400634765625000e+02,2.992425231933593750e+02,2.964062500000000000e+02
1.009324417114257812e+02,2.995292053222656250e+02,2.983435974121093750e+02,2.970094909667968750e+02
1.008714599609375000e+02,2.999017028808593750e+02,2.974912109375000000e+02,2.977936096191406250e+02
1.008379516601562500e+02,2.999246520996093750e+02,2.971955871582031250e+02,2.982837524414062500e+02
1.008590621948242188e+02,2.987879333496093750e+02,2.971657714843750000e+02,2.986016540527343750e+02
1.008235092163085938e+02,2.985578613281250000e+02,2.972273864746093750e+02,2.989909667968750000e+02
1.009221878051757812e+02,2.987229309082031250e+02,2.976802978515625000e+02,2.990956420898437500e+02
1.008353042602539062e+02,2.992930603027343750e+02,2.982530517578125000e+02,2.983318786621093750e+02
1.007258605957031250e+02,2.996882019042968750e+02,2.990421447753906250e+02,2.975942077636718750e+02
1.007801208496093750e+02,2.998100585937500000e+02,2.997975158691406250e+02,2.967864379882812500e+02
1.008321990966796875e+02,2.998694152832031250e+02,3.003803405761718750e+02,2.965672302246093750e+02
1.008679122924804688e+02,2.998694458007812500e+02,3.002395935058593750e+02,2.964969177246093750e+02
1.008235931396484375e+02,2.999022216796875000e+02,3.005269165039062500e+02,2.963901062011718750e+02
1.008499603271484375e+02,2.997741699218750000e+02,2.989321899414062500e+02,2.970058898925781250e+02
1.008829956054687500e+02,2.987167053222656250e+02,2.971589965820312500e+02,2.979029235839843750e+02
1.008837203979492188e+02,2.970203857421875000e+02,2.966364746093750000e+02,2.984784851074218750e+02
1.009518890380859375e+02,2.960952453613281250e+02,2.959492187500000000e+02,2.990578613281250000e+02
1.009254684448242188e+02,2.960029296875000000e+02,2.961062011718750000e+02,2.992441101074218750e+02
1.010624160766601562e+02,2.959636840820312500e+02,2.961480102539062500e+02,2.991143188476562500e+02
1.009057922363281250e+02,2.967408447265625000e+02,2.967241821289062500e+02,2.985218811035156250e+02
1.007326049804687500e+02,2.971363220214843750e+02,2.971903686523437500e+02,2.976003112792968750e+02
1.007511672973632812e+02,2.966196594238281250e+02,2.976809997558593750e+02,2.966994018554687500e+02
1.008883361816406250e+02,2.969385681152343750e+02,2.989533996582031250e+02,2.960050659179687500e+02
1.008220367431640625e+02,2.967884521484375000e+02,2.987109069824218750e+02,2.959931335449218750e+02
1.010305023193359375e+02,2.973492736816406250e+02,2.982560119628906250e+02,2.961243896484375000e+02
1.009426651000976562e+02,2.987086486816406250e+02,2.983370666503906250e+02,2.963008117675781250e+02
1.009721908569335938e+02,2.988291625976562500e+02,2.971757812500000000e+02,2.971576232910156250e+02
1.008617019653320312e+02,2.984726257324218750e+02,2.964762573242187500e+02,2.978574829101562500e+02
1.008458709716796875e+02,2.980899658203125000e+02,2.967166137695312500e+02,2.984035339355468750e+02
1.009139862060546875e+02,2.977048645019531250e+02,2.967654724121093750e+02,2.982931518554687500e+02
1.009701156616210938e+02,2.974067077636718750e+02,2.968633422851562500e+02,2.984438781738281250e+02
1.008885879516601562e+02,2.975069580078125000e+02,2.970126953125000000e+02,2.980709838867187500e+02
1.007828521728515625e+02,2.981073303222656250e+02,2.976577758789062500e+02,2.973346557617187500e+02
1.008021926879882812e+02,2.979058532714843750e+02,2.984093322753906250e+02,2.965602416992187500e+02
1.009098968505859375e+02,2.984391479492187500e+02,2.986004943847656250e+02,2.960591430664062500e+02
1.009743957519531250e+02,2.980466613769531250e+02,2.983979492187500000e+02,2.957085876464843750e+02
1.010271987915039062e+02,2.986877441406250000e+02,2.992266845703125000e+02,2.960625305175781250e+02
1.009570083618164062e+02,2.994905090332031250e+02,2.991621093750000000e+02,2.962112121582031250e+02
1.008190994262695312e+02,2.998116455078125000e+02,2.979370727539062500e+02,2.968317565917968750e+02
1.008772811889648438e+02,2.993923645019531250e+02,2.978377685546875000e+02,2.975081176757812500e+02
1.008976669311523438e+02,2.983735046386718750e+02,2.977688903808593750e+02,2.980698242187500000e+02
1.008731994628906250e+02,2.978409423828125000e+02,2.975213012695312500e+02,2.983757629394531250e+02
1.009497528076171875e+02,2.980666198730468750e+02,2.971073608398437500e+02,2.985885009765625000e+02
1.007836990356445312e+02,2.986447143554687500e+02,2.977375793457031250e+02,2.979419860839843750e+02
1.006833648681640625e+02,2.989226379394531250e+02,2.985831909179687500e+02,2.973041381835937500e+02
1.006275863647460938e+02,2.991406250000000000e+02,2.993570556640625000e+02,2.965968322753906250e+02
1.007694931030273438e+02,2.987355957031250000e+02,2.988758544921875000e+02,2.960363464355468750e+02
1.008554992675781250e+02,2.979164123535156250e+02,2.991976928710937500e+02,2.960929565429687500e+02
1.008290100097656250e+02,2.982255859375000000e+02,2.998299560546875000e+02,2.962944946289062500e+02
1.008189392089843750e+02,2.994684143066406250e+02,2.994276733398437500e+02,2.968691101074218750e+02
1.008469314575195312e+02,2.989671020507812500e+02,2.975475158691406250e+02,2.975904846191406250e+02
1.008333663940429688e+02,2.986046142578125000e+02,2.970287780761718750e+02,2.983366394042968750e+02
1.008806610107421875e+02,2.981661682128906250e+02,2.966837768554687500e+02,2.986930847167968750e+02
1.009271774291992188e+02,2.975253295898437500e+02,2.962831115722656250e+02,2.989411010742187500e+02
1.008647613525390625e+02,2.972961120605468750e+02,2.965100402832031250e+02,2.990616149902343750e+02
1.007838439941406250e+02,2.982446594238281250e+02,2.969493103027343750e+02,2.985346679687500000e+02
1.007630691528320312e+02,2.984537963867187500e+02,2.979954223632812500e+02,2.977396240234375000e+02
1.007364807128906250e+02,2.984524230957031250e+02,2.984109802246093750e+02,2.972093200683593750e+02
1.007525482177734375e+02,2.985626525878906250e+02,2.988546447753906250e+02,2.967611694335937500e+02
1.008488693237304688e+02,2.980833435058593750e+02,2.993612365722656250e+02,2.962704162597656250e+02
1.009465332031250000e+02,2.988246459960937500e+02,2.997173156738281250e+02,2.964058837890625000e+02
1.008563385009765625e+02,2.986647033691406250e+02,2.981363525390625000e+02,2.968202819824218750e+02
1.009344482421875000e+02,2.976718750000000000e+02,2.967079467773437500e+02,2.976249389648437500e+02
1.008467102050781250e+02,2.965485229492187500e+02,2.956522827148437500e+02,2.978442077636718750e+02
1.008009033203125000e+02,2.953632507324218750e+02,2.954263000488281250e+02,2.982894897460937500e+02
1.008743133544921875e+02,2.946507568359375000e+02,2.954859008789062500e+02,2.988137207031250000e+02
1.009569015502929688e+02,2.948985290527343750e+02,2.956009826660156250e+02,2.985099792480468750e+02
1.009100875854492188e+02,2.951143798828125000e+02,2.959764709472656250e+02,2.981441650390625000e+02
1.007562179565429688e+02,2.962013244628906250e+02,2.966680603027343750e+02,2.972095947265625000e+02
1.007336196899414062e+02,2.970781555175781250e+02,2.976028442382812500e+02,2.959670104980468750e+02
1.009554672241210938e+02,2.968602294921875000e+02,2.983625793457031250e+02,2.958091125488281250e+02
1.009533157348632812e+02,2.964456787109375000e+02,2.976972351074218750e+02,2.957700195312500000e+02
1.010358200073242188e+02,2.964934082031250000e+02,2.989781494140625000e+02,2.958171081542968750e+02
1.009477157592773438e+02,2.977943725585937500e+02,2.983097534179687500e+02,2.962901611328125000e+02
1.009710617065429688e+02,2.983585815429687500e+02,2.964916687011718750e+02,2.969006042480468750e+02
1.009220962524414062e+02,2.981391296386718750e+02,2.963017272949218750e+02,2.976254882812500000e+02
1.008696517944335938e+02,2.972191162109375000e+02,2.965328979492187500e+02,2.980828552246093750e+02
1.009001007080078125e+02,2.965012817382812500e+02,2.965471191406250000e+02,2.983586730957031250e+02
1.009187164306640625e+02,2.965861511230468750e+02,2.967261657714843750e+02,2.985683288574218750e+02
1.009232177734375000e+02,2.968654785156250000e+02,2.969674987792968750e+02,2.980632019042968750e+02
1.006486434936523438e+02,2.972409973144531250e+02,2.973564147949218750e+02,2.972460937500000000e+02
1.007178955078125000e+02,2.976230773925781250e+02,2.980568847656250000e+02,2.965234680175781250e+02
1.006450424194335938e+02,2.977404479980468750e+02,2.987484741210937500e+02,2.958925170898437500e+02
1.010473556518554688e+02,2.967883300781250000e+02,2.983375549316406250e+02,2.955641479492187500e+02
1.009868392944335938e+02,2.973810424804687500e+02,2.993325805664062500e+02,2.957627868652343750e+02
1.009479980468750000e+02,2.985371093750000000e+02,2.985407409667968750e+02,2.963896789550781250e+02
1.009063186645507812e+02,2.984972534179687500e+02,2.971260375976562500e+02,2.976278076171875000e+02
