1.008943554687500068e+02,2.996900916822028762e+02,2.986603263572410469e+02,2.994055111732012051e+02
1.009930149739583243e+02,2.995428864450165634e+02,2.987790193910951757e+02,2.997358115867332344e+02
1.009302657877604190e+02,3.000103043064926851e+02,2.990510084364149179e+02,2.994714732228973730e+02
1.008363453776041752e+02,3.004777124578302505e+02,2.996291769522208028e+02,2.990235640914351620e+02
1.008048994140625041e+02,3.008124459006569396e+02,3.001868393509476505e+02,2.982931040069203164e+02
1.009612482096354285e+02,3.008326392896247512e+02,3.001991051567925410e+02,2.975288892204378612e+02
1.009934324544270794e+02,3.007745943936434401e+02,3.004859240496600137e+02,2.973800418053144199e+02
1.009179042968749940e+02,3.006730175596294998e+02,3.003481982195818887e+02,2.974441622510368575e+02
1.009630021158854163e+02,3.009210894035570618e+02,3.005365351924189667e+02,2.977471807032455899e+02
1.009335105794270788e+02,3.006145172119140625e+02,2.995944281684027715e+02,2.983331419391396366e+02
1.010123811848958297e+02,2.995997772216796875e+02,2.986761672408492245e+02,2.988361345455970195e+02
1.009794863281250059e+02,2.987939564098011260e+02,2.981833626076027031e+02,2.993738090609326719e+02
1.009084977213541663e+02,2.982699904008345015e+02,2.977535666006583028e+02,2.997424203378182597e+02
1.009703019205729220e+02,2.977589712431936277e+02,2.975569034152561017e+02,2.999392368646315390e+02
1.008970781249999931e+02,2.977667153098366271e+02,2.978298232467085995e+02,2.997987885651764941e+02
1.008491391601562555e+02,2.979828139796401274e+02,2.982301550971137090e+02,2.992329632794415488e+02
1.007972822265625013e+02,2.982827879009824983e+02,2.985339055944372149e+02,2.982914914731626368e+02
1.006626005859374970e+02,2.984058874881628753e+02,2.984281531439887090e+02,2.974184875488281250e+02
1.007498733723958253e+02,2.982043549508759384e+02,2.980130959969979472e+02,2.969590054735725175e+02
1.008518964843750041e+02,2.981647486831202514e+02,2.988837359393084512e+02,2.969110386224440390e+02
1.009803046874999950e+02,2.989076667554450637e+02,2.989154629177517108e+02,2.973774542160975898e+02
1.010182820638020758e+02,2.993738953561493759e+02,2.983969737865306797e+02,2.979019967538338847e+02
1.009376404622395853e+02,2.993950574470288757e+02,2.977222261782045507e+02,2.984549319420331699e+02
1.009995465494791773e+02,2.991133034446022521e+02,2.976996657760054745e+02,2.989325546453028437e+02
1.009368663736979244e+02,2.988690388997395644e+02,2.977657193784360743e+02,2.993029815297068126e+02
1.009563115234375061e+02,2.987366462476325637e+02,2.976821695963541856e+02,2.996115632233796191e+02
1.009913297526041731e+02,2.988109533136541245e+02,2.979590877956813983e+02,2.995772690007715937e+02
1.008821922200520760e+02,2.990712853633996247e+02,2.984672026457610059e+02,2.990488077799479356e+02
1.008119715169270734e+02,2.991600119850852479e+02,2.986577086272063184e+02,2.984217970106336679e+02
1.007898927408854206e+02,2.992645587343158127e+02,2.984582479971426778e+02,2.976065383722752813e+02
1.008294174804687486e+02,2.990990540475556259e+02,2.986062808566623517e+02,2.970579404477720118e+02
1.009045932617187447e+02,2.990174569794626223e+02,2.994006494592737226e+02,2.968727820125627090e+02
1.008420056966145779e+02,2.995134120131983764e+02,2.990601817943431797e+02,2.971322895568094395e+02
1.010083680013020739e+02,2.998387788714784392e+02,2.983888741952401347e+02,2.977932392638406895e+02
1.009429381510416732e+02,2.996326053503788103e+02,2.976229400634765625e+02,2.984567253206982969e+02
1.009485400390624932e+02,2.992806562943891890e+02,2.972098399974681797e+02,2.991141161506558888e+02
1.008893885091145819e+02,2.987242149584221238e+02,2.973408378318504219e+02,2.995725941599151270e+02
1.008327954101562511e+02,2.983269135446259384e+02,2.976055744312427578e+02,2.998072701913338847e+02
1.008734015299479267e+02,2.981866838859789368e+02,2.979891803882740078e+02,2.995606361671730156e+02
1.008213592122395852e+02,2.982013378721294998e+02,2.984377068413628535e+02,2.989750336070119374e+02
1.007805843098958292e+02,2.983161861535274397e+02,2.985498572455512090e+02,2.980680462872540488e+02
1.006846027018229250e+02,2.984476605039654373e+02,2.981779423466435333e+02,2.974200665509259238e+02
1.007041355794270743e+02,2.985637618556166899e+02,2.983493748417607208e+02,2.969173275040991484e+02
1.008414160156250006e+02,2.989177842573686235e+02,2.990402278193720917e+02,2.968350095395688868e+02
1.008352106119791785e+02,2.995539120760831224e+02,2.993286353217230840e+02,2.973646594388985136e+02
1.008931097005208244e+02,3.000294873786695007e+02,2.988748598451967382e+02,2.980027239764178262e+02
1.009561966145833338e+02,2.999704127456202514e+02,2.984624306007667656e+02,2.986077059522087325e+02
1.009579972330729163e+02,2.997542257597951902e+02,2.987606964111328125e+02,2.990672807104793378e+02
1.008936158854166649e+02,2.993863072250828736e+02,2.990675037525318203e+02,2.994128583743248555e+02
1.009236074218750048e+02,2.992470083525686277e+02,2.986655143455222969e+02,2.996157068323205976e+02
1.008340719401041667e+02,2.994463820023970015e+02,2.990720779984085880e+02,2.995254957411024179e+02
1.008929767252604250e+02,2.995793114864464997e+02,2.991223788791232892e+02,2.990019587764033417e+02
1.006681494140624977e+02,2.998457576867305647e+02,2.995516103108723769e+02,2.981674917715567403e+02
1.006538969726562556e+02,3.000739353064334978e+02,2.995233905933521328e+02,2.974182776933835157e+02
1.008802389322916753e+02,2.998912973114938723e+02,2.994442392985026231e+02,2.970869826328607246e+02
1.008875270182291786e+02,3.000296524510239351e+02,3.001508738199869981e+02,2.971068164213203886e+02
1.009363924153645797e+02,3.004404823996803771e+02,2.999775000678168340e+02,2.974444621521749355e+02
1.009210004882812513e+02,3.005365276914654373e+02,2.993303177445023380e+02,2.981382431218653437e+02
1.010089752604166762e+02,2.999554970481178771e+02,2.989483196117259922e+02,2.986090920530719472e+02
1.009590320638020842e+02,2.992842550566701902e+02,2.986231401231553946e+02,2.991914612569926817e+02
1.008910864257812534e+02,2.988111516779119370e+02,2.982744524920428262e+02,2.995870979214892031e+02
1.009547882486979233e+02,2.985124428488991271e+02,2.981305485478154083e+02,2.997205064561632071e+02
1.008451323242187527e+02,2.985518475156841873e+02,2.979893668845847969e+02,2.994963676546826719e+02
1.008734853515624934e+02,2.987854489413174974e+02,2.984978626392505703e+02,2.988781301239390586e+02
1.007010654296875032e+02,2.991294925574100603e+02,2.988841648808232208e+02,2.980425799334490762e+02
1.006364645182291753e+02,2.991845541289358152e+02,2.987048130741825958e+02,2.973046818485966583e+02
1.007603289388020755e+02,2.988522958466501223e+02,2.983030005560980840e+02,2.969118320794752890e+02
1.008431676432291653e+02,2.990179230661103134e+02,2.992899554217303262e+02,2.968777435679494374e+02
1.009241110026041781e+02,2.999135154955314988e+02,2.996623467339409785e+02,2.972359144422742929e+02
1.009916347656249940e+02,3.003885414817116271e+02,2.992526844165943203e+02,2.977198983651620097e+02
1.009664820963541700e+02,3.001935563520951860e+02,2.985156221742983007e+02,2.980502055603780605e+02
1.009764619140624973e+02,2.998302117550011872e+02,2.985109235975477304e+02,2.987135932828173281e+02
1.009633733723958215e+02,2.993206047289299363e+02,2.990464110197844434e+02,2.992264603979793378e+02
1.009217568359375008e+02,2.993744812011718750e+02,2.990333257604528399e+02,2.994944559733073106e+02
1.008855294596354213e+02,2.998079269871567476e+02,2.993544825801142792e+02,2.994170385290075274e+02
1.007674248046874936e+02,3.002527451948686235e+02,2.997883888527198906e+02,2.987743029182340138e+02
1.007915405273437557e+02,3.005802653919566865e+02,3.002781858091001368e+02,2.980591291262779805e+02
1.009275431315104186e+02,3.007077951142282473e+02,3.001302721941912637e+02,2.975729095082224376e+02
1.008836508789062520e+02,3.008669711026278151e+02,3.000803070068359375e+02,2.973529237346884884e+02
1.009555055338541649e+02,3.006901134144176240e+02,3.004825891565393476e+02,2.973770940333237149e+02
1.009598810221354199e+02,3.009965075868548752e+02,3.006733031096281934e+02,2.978076883951823106e+02
1.009297578125000001e+02,3.010890932950106276e+02,3.000558008264612226e+02,2.984149772738232969e+02
1.009369130859375048e+02,3.005692323626893767e+02,2.992406859221281934e+02,2.988244297357252890e+02
1.008752412109375030e+02,2.997950906464548098e+02,2.985685972990813184e+02,2.993900195463203886e+02
1.009060979817708272e+02,2.993089067863695618e+02,2.983501863832826757e+02,2.997588534884982892e+02
1.008915030924479197e+02,2.992252317486387483e+02,2.986864053231698222e+02,3.001246386869453886e+02
1.009089264322916648e+02,2.995341880104758729e+02,2.987459287290220118e+02,2.999669038749035508e+02
1.007858885091145851e+02,2.999004590583570007e+02,2.990590645118995781e+02,2.993042395320939590e+02
1.006857405598958337e+02,3.001757706150864351e+02,2.996885873300057597e+02,2.985423889160156250e+02
1.007159444986979224e+02,3.002861748897668122e+02,2.997218944408275547e+02,2.977875535753038321e+02
1.007921637369791767e+02,2.999435128876657473e+02,2.991455128987630019e+02,2.973646244001977266e+02
1.008739036458333231e+02,2.998159077962239394e+02,2.997067933259186816e+02,2.972249096528983614e+02
1.009391399739583335e+02,3.004634339303681259e+02,2.999590832745587363e+02,2.975896700635368575e+02
1.009545861002604283e+02,3.006552216500946884e+02,2.991154988606770644e+02,2.980494200153115116e+02
1.010013199869791691e+02,3.000909206505977522e+02,2.984982147216796875e+02,2.985393469539689590e+02
1.009532493489583231e+02,2.998330767082445618e+02,2.985423719618055429e+02,2.990406897274064590e+02
1.009080335286458308e+02,2.994330227013790022e+02,2.986691623263889142e+02,2.995216889558014941e+02
1.009342067057291672e+02,2.993446197509765625e+02,2.986595837628399863e+02,2.996859149697386329e+02
1.009587143554687430e+02,2.995457255045573106e+02,2.987618266918041172e+02,2.994565090603298358e+02
1.007956801757812570e+02,2.998519430449514402e+02,2.994465891520182481e+02,2.989636347264419101e+02
1.006820076497395746e+02,3.000819216641512526e+02,2.996933068169487910e+02,2.982262833206742130e+02
1.006747434895833351e+02,3.002710506554805647e+02,2.989225305627893476e+02,2.976552240819106601e+02
1.009298225911458218e+02,3.002072430234966873e+02,2.995096090811270528e+02,2.973763533227237872e+02
1.009215950520833331e+02,3.006052176735618104e+02,3.005273556179470233e+02,2.973081619827835880e+02
1.009547114257812552e+02,3.011563221324573760e+02,3.008012141474970917e+02,2.975033041871624278e+02
1.010053868815104181e+02,3.013434101451526885e+02,3.006239058883101620e+02,2.979232320903259961e+02
1.009883408203125015e+02,3.013537819602272521e+02,3.004107598198784785e+02,2.983752667462384238e+02
1.009090279947916713e+02,3.013574787486683135e+02,3.003667738172742929e+02,2.989912957085503535e+02
1.008778331705729272e+02,3.011929501620206224e+02,3.005089580394603672e+02,2.994530895845389864e+02
1.008784417317708346e+02,3.012436403216737517e+02,3.005124133074725137e+02,2.997249186951436855e+02
1.009507840169270736e+02,3.015911134662050017e+02,3.002924019142433281e+02,2.996600108205536230e+02
1.008374498697916692e+02,3.019493639396898743e+02,3.009515589961299042e+02,2.992268710666232892e+02
1.010305131835937544e+02,3.019868117823745024e+02,3.012276260941117130e+02,2.986076818395544024e+02
1.008925146292341140e+02,2.993706122189428811e+02,2.986849703822554147e+02,2.980587208233629894e+02
