9.983600781250000011e+01,2.985070495605468750e+02,2.955798950195312500e+02,2.982781066894531250e+02
9.991296875000000455e+01,2.980630798339843750e+02,2.950607910156250000e+02,2.988959045410156250e+02
9.975414843750000671e+01,2.980105285644531250e+02,2.949757995605468750e+02,2.993093872070312500e+02
9.979653125000000102e+01,2.979264221191406250e+02,2.950077514648437500e+02,2.992776489257812500e+02
9.967774218750000159e+01,2.979705200195312500e+02,2.947933349609375000e+02,2.985205993652343750e+02
9.958295312500000307e+01,2.977948608398437500e+02,2.955537719726562500e+02,2.976585693359375000e+02
9.980678906250000182e+01,2.975549316406250000e+02,2.963045654296875000e+02,2.967337341308593750e+02
9.964714843749999318e+01,2.980364379882812500e+02,2.982066955566406250e+02,2.964471740722656250e+02
9.987696875000000318e+01,2.987402343750000000e+02,2.989045104980468750e+02,2.965208740234375000e+02
9.992492968749999704e+01,2.994041442871093750e+02,2.989659118652343750e+02,2.970491943359375000e+02
9.989527343749999488e+01,2.995677490234375000e+02,2.993148803710937500e+02,2.976744995117187500e+02
1.000052421875000022e+02,2.997070007324218750e+02,2.990304260253906250e+02,2.985225219726562500e+02
9.990195312500000568e+01,2.995888366699218750e+02,2.989723510742187500e+02,2.990421142578125000e+02
1.000370937499999968e+02,2.996718139648437500e+02,2.987800903320312500e+02,2.994233093261718750e+02
1.001026406250000065e+02,2.998663330078125000e+02,2.984481506347656250e+02,2.998674926757812500e+02
1.000715156250000035e+02,3.003017578125000000e+02,2.984046020507812500e+02,2.998020935058593750e+02
1.000452890625000038e+02,3.002239685058593750e+02,2.989055786132812500e+02,2.991998596191406250e+02
9.990401562499999955e+01,3.002422790527343750e+02,2.994802551269531250e+02,2.982982177734375000e+02
1.000070859374999941e+02,3.003614501953125000e+02,3.001071472167968750e+02,2.976005249023437500e+02
1.001373750000000058e+02,3.001408386230468750e+02,3.006286926269531250e+02,2.974567565917968750e+02
1.000691562500000060e+02,3.002315673828125000e+02,3.005993652343750000e+02,2.973437500000000000e+02
1.000172812499999964e+02,3.001108093261718750e+02,3.004165954589843750e+02,2.976664428710937500e+02
9.991293749999999818e+01,3.001640319824218750e+02,2.999971618652343750e+02,2.984753723144531250e+02
9.990446093750000500e+01,2.983385925292968750e+02,2.987735900878906250e+02,2.989726867675781250e+02
9.990910156249999829e+01,2.978030395507812500e+02,2.975017395019531250e+02,2.993584289550781250e+02
9.993031249999999943e+01,2.974626770019531250e+02,2.965372009277343750e+02,2.998103332519531250e+02
9.989953124999999545e+01,2.975214843750000000e+02,2.960143737792968750e+02,3.000445861816406250e+02
9.983303125000000477e+01,2.974132995605468750e+02,2.959447021484375000e+02,3.000520019531250000e+02
9.972551562499999989e+01,2.974390869140625000e+02,2.958007507324218750e+02,2.992579345703125000e+02
9.969002343750000250e+01,2.969341125488281250e+02,2.962158813476562500e+02,2.980747680664062500e+02
9.961221874999999670e+01,2.969444885253906250e+02,2.966277160644531250e+02,2.968310241699218750e+02
9.975079687500000603e+01,2.975307617187500000e+02,2.979106140136718750e+02,2.966651916503906250e+02
9.964327343749999955e+01,2.982850036621093750e+02,2.988311157226562500e+02,2.967799072265625000e+02
9.976604687500000068e+01,2.985888366699218750e+02,2.980337524414062500e+02,2.973439025878906250e+02
9.983168750000000102e+01,2.987486267089843750e+02,2.978037109375000000e+02,2.978496398925781250e+02
9.989457031249999375e+01,2.983312683105468750e+02,2.965400695800781250e+02,2.984045715332031250e+02
9.984324999999999761e+01,2.980207214355468750e+02,2.956089172363281250e+02,2.990353088378906250e+02
9.995102343749999818e+01,2.973293457031250000e+02,2.951166687011718750e+02,2.997214050292968750e+02
9.992462500000000603e+01,2.972357177734375000e+02,2.946090087890625000e+02,2.999013061523437500e+02
9.981207031249999773e+01,2.973478698730468750e+02,2.947728271484375000e+02,2.995747680664062500e+02
9.971416406250000364e+01,2.969118957519531250e+02,2.946921081542968750e+02,2.989582824707031250e+02
9.967702343749999727e+01,2.967242126464843750e+02,2.951291809082031250e+02,2.982526245117187500e+02
9.966067968749999295e+01,2.967373657226562500e+02,2.963787231445312500e+02,2.968254089355468750e+02
9.970907812500000489e+01,2.972586669921875000e+02,2.975796203613281250e+02,2.962990112304687500e+02
9.974628906249999716e+01,2.978630065917968750e+02,2.981952514648437500e+02,2.965054016113281250e+02
9.976451562500000136e+01,2.984993286132812500e+02,2.985644836425781250e+02,2.967148437500000000e+02
9.982788281249999329e+01,2.985961303710937500e+02,2.978771362304687500e+02,2.974078063964843750e+02
9.985004687500000387e+01,2.983752746582031250e+02,2.966021423339843750e+02,2.976995239257812500e+02
9.984507812500000057e+01,2.982734680175781250e+02,2.956527709960937500e+02,2.984661865234375000e+02
9.982548437500000205e+01,2.978208618164062500e+02,2.953658447265625000e+02,2.992277526855468750e+02
9.989669531250000034e+01,2.978260498046875000e+02,2.950914306640625000e+02,2.992801208496093750e+02
9.973460156250000352e+01,2.978297729492187500e+02,2.953231811523437500e+02,2.990206298828125000e+02
9.961545312500000193e+01,2.973891296386718750e+02,2.948841552734375000e+02,2.985990600585937500e+02
9.960183593749999886e+01,2.975734252929687500e+02,2.959033508300781250e+02,2.973456420898437500e+02
9.970685937499999341e+01,2.975475158691406250e+02,2.965316162109375000e+02,2.966442871093750000e+02
9.954092187499999511e+01,2.981981811523437500e+02,2.978848571777343750e+02,2.960954284667968750e+02
9.977246875000000159e+01,2.985523681640625000e+02,2.985959777832031250e+02,2.965670166015625000e+02
9.977232031249999977e+01,2.989257812500000000e+02,2.987758178710937500e+02,2.970434265136718750e+02
9.984831250000000580e+01,2.989736328125000000e+02,2.977736206054687500e+02,2.977834167480468750e+02
9.977007812499999773e+01,2.988789367675781250e+02,2.967442016601562500e+02,2.984295959472656250e+02
9.985259374999999693e+01,2.985715332031250000e+02,2.961890258789062500e+02,2.990129089355468750e+02
9.981726562500000455e+01,2.983906555175781250e+02,2.956720581054687500e+02,2.995789489746093750e+02
9.987792187499999841e+01,2.980058288574218750e+02,2.950844726562500000e+02,3.001141967773437500e+02
9.978046093749999557e+01,2.981832275390625000e+02,2.949869689941406250e+02,3.000102233886718750e+02
9.969588281250000250e+01,2.978712463378906250e+02,2.952858276367187500e+02,2.995400695800781250e+02
9.976746093750000455e+01,2.977101135253906250e+02,2.959269409179687500e+02,2.984905395507812500e+02
9.978426562500000330e+01,2.978251953125000000e+02,2.969539794921875000e+02,2.974036254882812500e+02
9.984127343750000705e+01,2.983981628417968750e+02,2.982347717285156250e+02,2.970508422851562500e+02
9.977539062500000000e+01,2.989043884277343750e+02,2.993926391601562500e+02,2.969468688964843750e+02
9.976714843749999773e+01,2.992371826171875000e+02,2.989559631347656250e+02,2.970685729980468750e+02
9.981536718750000148e+01,2.993739318847656250e+02,2.984087829589843750e+02,2.975600891113281250e+02
9.980823437499999784e+01,2.994378662109375000e+02,2.973473510742187500e+02,2.980839538574218750e+02
9.992389843750000011e+01,2.991634521484375000e+02,2.961580810546875000e+02,2.987198486328125000e+02
9.985680468750000216e+01,2.990239868164062500e+02,2.957003173828125000e+02,2.991912536621093750e+02
9.994896093750000432e+01,2.988164672851562500e+02,2.956528930664062500e+02,2.995485534667968750e+02
9.979422656250000045e+01,2.989938049316406250e+02,2.962966613769531250e+02,2.996921386718750000e+02
9.974339062500000352e+01,2.990949401855468750e+02,2.966838073730468750e+02,2.989385070800781250e+02
9.984653124999999818e+01,2.989339294433593750e+02,2.973013610839843750e+02,2.980331726074218750e+02
9.984159375000000125e+01,2.989026489257812500e+02,2.978170166015625000e+02,2.971522521972656250e+02
9.977685937500000080e+01,2.989902038574218750e+02,2.984741210937500000e+02,2.965549621582031250e+02
9.985539843749999989e+01,2.990797424316406250e+02,2.989796752929687500e+02,2.967510070800781250e+02
9.978978906250000591e+01,2.991500854492187500e+02,2.982274169921875000e+02,2.971448364257812500e+02
9.977363281249999716e+01,2.988826293945312500e+02,2.971383056640625000e+02,2.977398071289062500e+02
9.988923437500000091e+01,2.987214660644531250e+02,2.966038513183593750e+02,2.982745666503906250e+02
9.986597656249999488e+01,2.987616577148437500e+02,2.962204589843750000e+02,2.991513977050781250e+02
9.991182812499999955e+01,2.983792419433593750e+02,2.959275512695312500e+02,2.997920227050781250e+02
9.992675781250000000e+01,2.983240966796875000e+02,2.956970825195312500e+02,3.002775573730468750e+02
9.983545312500000080e+01,2.986771545410156250e+02,2.960150451660156250e+02,2.999395446777343750e+02
9.969963281249999909e+01,2.985842895507812500e+02,2.963520202636718750e+02,2.991028137207031250e+02
9.969595312500000261e+01,2.985802917480468750e+02,2.965853271484375000e+02,2.979543457031250000e+02
9.980470312500000318e+01,2.982850036621093750e+02,2.974024963378906250e+02,2.971610412597656250e+02
9.973944531249999557e+01,2.984989013671875000e+02,2.983003845214843750e+02,2.963988952636718750e+02
9.970533593749999568e+01,2.989504699707031250e+02,2.986068115234375000e+02,2.966262207031250000e+02
9.977963281249999739e+01,2.993797607421875000e+02,2.984425659179687500e+02,2.971805419921875000e+02
9.978880468750000432e+01,2.994775085449218750e+02,2.972380371093750000e+02,2.975273742675781250e+02
9.985822656249999341e+01,2.992397460937500000e+02,2.966849365234375000e+02,2.983861389160156250e+02
9.988889062500000193e+01,2.985949096679687500e+02,2.957183837890625000e+02,2.988987426757812500e+02
9.989325781249999636e+01,2.988972167968750000e+02,2.953056335449218750e+02,2.997586975097656250e+02
9.994053906249999386e+01,2.986235351562500000e+02,2.955067138671875000e+02,3.001534118652343750e+02
9.985053906250000466e+01,2.988816528320312500e+02,2.957691040039062500e+02,3.000021972656250000e+02
9.974344531250000045e+01,2.987710266113281250e+02,2.963121643066406250e+02,2.991730651855468750e+02
9.971516406249999420e+01,2.989407348632812500e+02,2.967337036132812500e+02,2.983994750976562500e+02
9.970178124999999625e+01,2.988867187500000000e+02,2.974179992675781250e+02,2.976715698242187500e+02
9.989781250000000057e+01,2.990348510742187500e+02,2.978045959472656250e+02,2.972201232910156250e+02
9.987492187499999829e+01,2.991818847656250000e+02,2.985657348632812500e+02,2.974555969238281250e+02
9.984478906249999852e+01,2.996936950683593750e+02,2.987680358886718750e+02,2.979539794921875000e+02
9.983258593749999932e+01,2.998030090332031250e+02,2.984068298339843750e+02,2.987499389648437500e+02
9.983985937500000318e+01,2.996730041503906250e+02,2.972561950683593750e+02,2.993978576660156250e+02
9.985571874999999409e+01,2.991966552734375000e+02,2.964794311523437500e+02,2.996025695800781250e+02
9.991281250000000114e+01,2.987585144042968750e+02,2.960656127929687500e+02,2.999036865234375000e+02
9.986654687499999739e+01,2.986351013183593750e+02,2.953244018554687500e+02,3.001250915527343750e+02
9.982920312500000648e+01,2.985587158203125000e+02,2.948522033691406250e+02,2.998187866210937500e+02
9.969589062500000409e+01,2.982118225097656250e+02,2.950812377929687500e+02,2.991939086914062500e+02
9.968235156250000273e+01,2.976976623535156250e+02,2.957823791503906250e+02,2.981839599609375000e+02
