1.010622915039062519e+02,2.983715149850556259e+02,2.983054481788917656e+02,2.960823661898389219e+02
1.011827254231770752e+02,2.983179247307054993e+02,2.977906720196759238e+02,2.962629850411120742e+02
1.010480434570312553e+02,2.977496231541489351e+02,2.972400947853370781e+02,2.967888270248601543e+02
1.010054946289062485e+02,2.968408323345762483e+02,2.966118158411096601e+02,2.974862166039737872e+02
1.010905483398437497e+02,2.962047868208451860e+02,2.963268963849102988e+02,2.976577736183448906e+02
1.010161918945312465e+02,2.957639608672170652e+02,2.961729493317780566e+02,2.979054961027922559e+02
1.009836554361979211e+02,2.958635559082031250e+02,2.965680485478154083e+02,2.980070262014129980e+02
1.010075747070312531e+02,2.960037041866418122e+02,2.967153631139684649e+02,2.974861435124903437e+02
1.009627088216145836e+02,2.960741281220407473e+02,2.968397827148437500e+02,2.963758778513213770e+02
1.009842762044270756e+02,2.966889916622277497e+02,2.967492834020544024e+02,2.953390322084779882e+02
1.009720883789062498e+02,2.970992325291489351e+02,2.971483205159505019e+02,2.950629909185715860e+02
1.011220486653645736e+02,2.975952166933001877e+02,2.975641626428674726e+02,2.952189097463348730e+02
1.011416720377604150e+02,2.980000000000000000e+02,2.978647924352575274e+02,2.954663104775511329e+02
1.011394262695312563e+02,2.981751265092329390e+02,2.979880246762876368e+02,2.961108564211998555e+02
1.010126149088541752e+02,2.979999704071969973e+02,2.975453287760416856e+02,2.964675609447338047e+02
1.010874884440104182e+02,2.971833246404474380e+02,2.972089046902126483e+02,2.969369378737461602e+02
1.011175053710937561e+02,2.965380535703716873e+02,2.970142635769313983e+02,2.973234512894242130e+02
1.010484868164062533e+02,2.964188879764441253e+02,2.972022365993923358e+02,2.978137225869261329e+02
1.009800867513020819e+02,2.963427253491950637e+02,2.970910328052661953e+02,2.976847262912326642e+02
1.010377599283854266e+02,2.962044381806344973e+02,2.966094117341218066e+02,2.967947018470293301e+02
1.010201857096354274e+02,2.965229519930753099e+02,2.969104682074652715e+02,2.958769572693624355e+02
1.010401671549479232e+02,2.976662717877012483e+02,2.976025678846571054e+02,2.953304835190007793e+02
1.010280561523437513e+02,2.980988621567234986e+02,2.978575377287688184e+02,2.951444702148437500e+02
1.010999031575520775e+02,2.985215269146543733e+02,2.983696729871961679e+02,2.952522605613426094e+02
1.011750584309895800e+02,2.987614186604817519e+02,2.983781139232494297e+02,2.953874210310571016e+02
1.011208224283854236e+02,2.988217560739228134e+02,2.981202957718460880e+02,2.959743656111352266e+02
1.010969453124999973e+02,2.983673345392400620e+02,2.978381924099392108e+02,2.968346109272521289e+02
1.011115764973958306e+02,2.976392808393998735e+02,2.976924901891637774e+02,2.974829011140046191e+02
1.011000027669270764e+02,2.970725019050366882e+02,2.971505556459779882e+02,2.980173189139660508e+02
1.010549903971354269e+02,2.966460330847538103e+02,2.968479631212022696e+02,2.981267146357783417e+02
1.010625180664062555e+02,2.964693478670987474e+02,2.968350507948133554e+02,2.979477768886236504e+02
1.010896282552083250e+02,2.967885649709990616e+02,2.969040651674623632e+02,2.974481574164496465e+02
1.009866298828124940e+02,2.968685330477628099e+02,2.970973810266565351e+02,2.963972371419270644e+02
1.009230458984374934e+02,2.972465838808001877e+02,2.975673308195891309e+02,2.956826714409722285e+02
1.010023147786458253e+02,2.976659296209161880e+02,2.977254480432580976e+02,2.955013303403501368e+02
1.010963238932291688e+02,2.981250984885475646e+02,2.982278719301576757e+02,2.957332854094328809e+02
1.011117478841145783e+02,2.983856090198863740e+02,2.981549513075086679e+02,2.957719074767313145e+02
1.010957456054687498e+02,2.985060105757279985e+02,2.976790703667534785e+02,2.961475374198254258e+02
1.009623583984375017e+02,2.979540585604581224e+02,2.973311021592882071e+02,2.968747027361834512e+02
1.010439374999999984e+02,2.970566688306403762e+02,2.969427461977358007e+02,2.973938293457031250e+02
1.010825004882812550e+02,2.961968564120206224e+02,2.963809622305411153e+02,2.979057888454860858e+02
1.009320613606770820e+02,2.958736576889500611e+02,2.958565238670066719e+02,2.980452443817515586e+02
1.010525595703124964e+02,2.959242428866299974e+02,2.962321766040943203e+02,2.979099595811632071e+02
1.009816624348958243e+02,2.960732916629675628e+02,2.963957491274233007e+02,2.971312719274450274e+02
1.009493470052083239e+02,2.960928414084694396e+02,2.966756586145471601e+02,2.962418913664641309e+02
1.009039269205729283e+02,2.966314308860085021e+02,2.972010712800202441e+02,2.954100530176987149e+02
1.009561811523437456e+02,2.973504384358723769e+02,2.974950634991681113e+02,2.952846547821421836e+02
1.010332923177083302e+02,2.980856919722123735e+02,2.978171889693648495e+02,2.955019267517843105e+02
1.011746362304687494e+02,2.983988809296579348e+02,2.979561349374276347e+02,2.955524344738618652e+02
1.011456961263020844e+02,2.984924399636008729e+02,2.976166963930483007e+02,2.961852786217206699e+02
1.010511617838541696e+02,2.979880144523851868e+02,2.973096759937427578e+02,2.964198932412230079e+02
1.010296481119791707e+02,2.974456065784801240e+02,2.970661152027271328e+02,2.969651172779224453e+02
1.009874637044270855e+02,2.968282230261600603e+02,2.970076587818286953e+02,2.973685641818576642e+02
1.009736551106770719e+02,2.968011257287227522e+02,2.971811167399088731e+02,2.976050237961757148e+02
1.010046523437499957e+02,2.969972834731593139e+02,2.973618689643012090e+02,2.975862954222125722e+02
1.010331941731770797e+02,2.971689499363754976e+02,2.974077165391710196e+02,2.970389754683882870e+02
1.008988518880208289e+02,2.974748992919921875e+02,2.975305712664568887e+02,2.963063365794994297e+02
1.009295935872395802e+02,2.980864701704545610e+02,2.977220634177879219e+02,2.955836336112316758e+02
1.010367094726562556e+02,2.983741834235913757e+02,2.980237692373770528e+02,2.954443351839795469e+02
1.011392516276041675e+02,2.986777154171105622e+02,2.982624087863498517e+02,2.954251935040509238e+02
1.011880143229166720e+02,2.990131919167258729e+02,2.988954597755714531e+02,2.957584480944975098e+02
1.011509972330729283e+02,2.990461356423118104e+02,2.988320843731915488e+02,2.963932178638599453e+02
1.011884033203125028e+02,2.987780678488991271e+02,2.980581580268012090e+02,2.968792830102237872e+02
1.010368147786458337e+02,2.979878031412760606e+02,2.976853660300926094e+02,2.973481855981144122e+02
1.010235766601562517e+02,2.972725053267045610e+02,2.972907375759548358e+02,2.978360286759741484e+02
1.010171638997395718e+02,2.967839262991240616e+02,2.968862270779079608e+02,2.980096733187451719e+02
1.010747639973958343e+02,2.965879539720939988e+02,2.968303465666594434e+02,2.977274105872637051e+02
1.011174125976562550e+02,2.967662908380681870e+02,2.972652294017650547e+02,2.973338374385127167e+02
1.009494820963541741e+02,2.974357715953480010e+02,2.975202416314019160e+02,2.965228554054542656e+02
1.010404485677083244e+02,2.980473286021839385e+02,2.980700112802010722e+02,2.959054870605468750e+02
1.011632153320312568e+02,2.983850194757634995e+02,2.982824413158275547e+02,2.958441885489004903e+02
1.011587247721354146e+02,2.988680725097656250e+02,2.988116336398654767e+02,2.961463483645592305e+02
1.011541790364583306e+02,2.990863370028409349e+02,2.989409558331524863e+02,2.964854110906153437e+02
1.011486678059895752e+02,2.990218598336884384e+02,2.988161095513237910e+02,2.969227114076967382e+02
1.011465252278645721e+02,2.982853509151574372e+02,2.979006110297308965e+02,2.973104899842061855e+02
1.011217750651041740e+02,2.972617464932528151e+02,2.972303755018446054e+02,2.978239150812596563e+02
1.010269311523437494e+02,2.966677449544270644e+02,2.967608789514612226e+02,2.982626764744887851e+02
1.010262164713541750e+02,2.962714668042731887e+02,2.964610623960141993e+02,2.985779716585889219e+02
1.009620991210937433e+02,2.962187365907611252e+02,2.967213360821759238e+02,2.982458409438898457e+02
1.010262361653645797e+02,2.960928589791962509e+02,2.969068287037036953e+02,2.975082337179301817e+02
1.009464646809895783e+02,2.963894144694010606e+02,2.969860562924985743e+02,2.967455877610194648e+02
1.009232898763020785e+02,2.973384080366654985e+02,2.973416363751446738e+02,2.958317245671778437e+02
1.010180022786458238e+02,2.976604512532551894e+02,2.974607289632161269e+02,2.952499400951244297e+02
1.010910296223958227e+02,2.980351987896543733e+02,2.976789731626157618e+02,2.954509367766203809e+02
1.011506969401041687e+02,2.985541270862926240e+02,2.983474765353732892e+02,2.959849457917389941e+02
1.010798732096354229e+02,2.986512576016512526e+02,2.981683298746744981e+02,2.966224681712963047e+02
1.011349199218749959e+02,2.981238953561493759e+02,2.974782782660590215e+02,2.971629736629533340e+02
1.011095874023437489e+02,2.972720013242779373e+02,2.970665526213469434e+02,2.976159615222318848e+02
1.010662013346354229e+02,2.963049607710404985e+02,2.966692143192997833e+02,2.978948590313946738e+02
1.010367783203124930e+02,2.958760172526041856e+02,2.967263607449001483e+02,2.978715684678819571e+02
1.011069082031250019e+02,2.958554867831143724e+02,2.965600495515046191e+02,2.977791216814959512e+02
1.010152527669270768e+02,2.956385414817116271e+02,2.963399709065755019e+02,2.970606610333477988e+02
1.010244215494791717e+02,2.960727992202296264e+02,2.969609685827184649e+02,2.961626247829860858e+02
1.009140501302083237e+02,2.968859854033498777e+02,2.975058316831235743e+02,2.955712095660927616e+02
1.010152355143229244e+02,2.975668843587239394e+02,2.977434234619140625e+02,2.954029111508970118e+02
1.009573121744791706e+02,2.980764303496389402e+02,2.980905530011212363e+02,2.957014133783034140e+02
1.011143352864583278e+02,2.984001381613991271e+02,2.981114920156973653e+02,2.961368084189332421e+02
1.011686310221354148e+02,2.983429315740411880e+02,2.978664725974754219e+02,2.966469146351755626e+02
1.011022695312500019e+02,2.978659436774976257e+02,2.973878202085141993e+02,2.971792775848765586e+02
1.009864467773437440e+02,2.972887392911043776e+02,2.972792691831235743e+02,2.978933365433304630e+02
1.010923969726562461e+02,2.965708414713541856e+02,2.971257392035590215e+02,2.982085593894676094e+02
1.010165970052083253e+02,2.961875439268169998e+02,2.967405095983434649e+02,2.982765461486063145e+02
1.009498017578124944e+02,2.964838446414831878e+02,2.966702999538845233e+02,2.981966311607831699e+02
1.009550117187500007e+02,2.963887481689453125e+02,2.968055510344328809e+02,2.975481375235098653e+02
1.009513872070312459e+02,2.964808650161280639e+02,2.970605333116319571e+02,2.965645589946228711e+02
1.009672089843750058e+02,2.971331287730823760e+02,2.974563542118779083e+02,2.956348100827063945e+02
1.009478211263020739e+02,2.976037005800189377e+02,2.978219926622178946e+02,2.953182843997154805e+02
1.010403785807291683e+02,2.981014117616595627e+02,2.981471303304036269e+02,2.956800465524932520e+02
1.011751425781250049e+02,2.985796938809481276e+02,2.985145919234664120e+02,2.962271347987799004e+02
1.012157125651041696e+02,2.987084026914654373e+02,2.984703470865885606e+02,2.966481089650848730e+02
1.011776619466145775e+02,2.983021258729876877e+02,2.978460546422887774e+02,2.972724402156877090e+02
1.010420004882812464e+02,2.976656212084221238e+02,2.977126905653211679e+02,2.979780653965325996e+02
1.010990258789062466e+02,2.970445168235085021e+02,2.971785413953992929e+02,2.983645038369261329e+02
1.010753157552083223e+02,2.968514311819365616e+02,2.970572419343171191e+02,2.985132073296441035e+02
1.010644394531250043e+02,2.966819619843454348e+02,2.973015351472077441e+02,2.983483841507523380e+02
1.011365747070312437e+02,2.967650086373993759e+02,2.973742619267216583e+02,2.975245090060764142e+02
1.010895709635416750e+02,2.968460989287405027e+02,2.974823224103009238e+02,2.967592773437500000e+02
1.010439054361979174e+02,2.969711687492601868e+02,2.976957380506727304e+02,2.960117839295186855e+02
1.010170717773437445e+02,2.976825293338660003e+02,2.981355590820312500e+02,2.958526939109519844e+02
1.011877439778645851e+02,2.981253241336706878e+02,2.979721425374348769e+02,2.956308469419126368e+02
1.012074503580729186e+02,2.983950787168560623e+02,2.981524827745225821e+02,2.961150343153211679e+02
1.011677205403645843e+02,2.985366382020892502e+02,2.979116329616970233e+02,2.964852844991801817e+02
1.010962039388020770e+02,2.980687870834813111e+02,2.973556252938729472e+02,2.969443359375000000e+02
1.010826785481770855e+02,2.971437826445608152e+02,2.970710031014901347e+02,2.974617761682580976e+02
1.010855247395833345e+02,2.965640711928858764e+02,2.966198357476128535e+02,2.976683545524691112e+02
1.010127731119791719e+02,2.958320904356060623e+02,2.960906309904875684e+02,2.978757135838637851e+02
1.010321507161458214e+02,2.957507564660274397e+02,2.962150630244502167e+02,2.977978956434461679e+02
1.010495190429687540e+02,2.959363620642459978e+02,2.965673189516420507e+02,2.973279223029996388e+02
1.010393940429687518e+02,2.964385385224313723e+02,2.968987144187644844e+02,2.964671706211419746e+02
1.010317216796874931e+02,2.971334279378255019e+02,2.973344144467954493e+02,2.955892812469859336e+02
1.010600761718749965e+02,2.976813900109493147e+02,2.978019866943359375e+02,2.952012958291136329e+02
1.011063108723958237e+02,2.980420190059777497e+02,2.982344784206813983e+02,2.954973287700134961e+02
1.011593426106770721e+02,2.984272613525390625e+02,2.983786784984447422e+02,2.957378057785975898e+02
1.011614827473958229e+02,2.983518431692412491e+02,2.983309823495370097e+02,2.961761176968798281e+02
1.011174510091145748e+02,2.979222421357126223e+02,2.977599882902922559e+02,2.965465769826629980e+02
1.011169690755208279e+02,2.973978322347005019e+02,2.974352908664279767e+02,2.971395425678771289e+02
1.010398121744791666e+02,2.967212159127900009e+02,2.969961666531032733e+02,2.976830549828800372e+02
1.010319667968749968e+02,2.963034057617187500e+02,2.967521260579426894e+02,2.981379835340711679e+02
1.010790856119791670e+02,2.963294765588008772e+02,2.967991858588324590e+02,2.980124402458284862e+02
1.009348092447916656e+02,2.963338327118844973e+02,2.969480330855757870e+02,2.971276079342688945e+02
1.010256997070312508e+02,2.964388654304273132e+02,2.970950826009114394e+02,2.962924638913001445e+02
1.009750146484374937e+02,2.969241897120620024e+02,2.975442318386501483e+02,2.955695318528163398e+02
1.010590525716145720e+02,2.974766175241181259e+02,2.974349726924189667e+02,2.953106742199556152e+02
1.010722552083333312e+02,2.977281679095643767e+02,2.971733121518735743e+02,2.954118399914399902e+02
1.011010216471354255e+02,2.978744391239050628e+02,2.977239362928602304e+02,2.955568753466193925e+02
1.010901853841145766e+02,2.982885913270892502e+02,2.979942739981192403e+02,2.959326699339313222e+02
1.011341655273437539e+02,2.981712197968454348e+02,2.975293618661385722e+02,2.965197618272569571e+02
1.010161725260416716e+02,2.974872709332090608e+02,2.972731266728154083e+02,2.971895895122009961e+02
1.011114321289062445e+02,2.966523081461588731e+02,2.969757786503544708e+02,2.976045656557436132e+02
1.010820071614583355e+02,2.961028544108073106e+02,2.966843408655237226e+02,2.976649746365017108e+02
1.010489754231770831e+02,2.959738025087298752e+02,2.967782411928529882e+02,2.976780101634838047e+02
1.009762695312499972e+02,2.959523740826231233e+02,2.967482005931713047e+02,2.971328558274257148e+02
1.009807114257812515e+02,2.964682603315873735e+02,2.970161381474247833e+02,2.961613773298852266e+02
1.009986305338541683e+02,2.969900979706735598e+02,2.971663970947265625e+02,2.958240296163676817e+02
1.010094241536458242e+02,2.974816876035748123e+02,2.978219485812717267e+02,2.956091402783806075e+02
1.010474567057291750e+02,2.979952545166015625e+02,2.982061366328486542e+02,2.958170904465663398e+02
1.011178263346354242e+02,2.984520536480528108e+02,2.984312179000289120e+02,2.962265873661747833e+02
1.012274946289062569e+02,2.984910241329308747e+02,2.980973431622540488e+02,2.965819457254291933e+02
1.011673346354166654e+02,2.981501959598425628e+02,2.974031405978732892e+02,2.972159167631172636e+02
1.010521956380208337e+02,2.974238415342388748e+02,2.972320166693793340e+02,2.976755589614679707e+02
1.010941373697916674e+02,2.967299652099609375e+02,2.968719459816261406e+02,2.981527988763502890e+02
1.010358364257812553e+02,2.961444651285807481e+02,2.965082075330946054e+02,2.983312543704186055e+02
1.010032931315104179e+02,2.958990927031545652e+02,2.967901407877604356e+02,2.981781751844617929e+02
1.009955545247395747e+02,2.961173017097241882e+02,2.968744552047164120e+02,2.975205680941357969e+02
1.009853717447916779e+02,2.965600142045454390e+02,2.971990497730396328e+02,2.966817366988570370e+02
1.010080825195312570e+02,2.972718764796401274e+02,2.975639377170139142e+02,2.956380622769579531e+02
1.010162403971354195e+02,2.978401234944661269e+02,2.982340777361834512e+02,2.953833976086274902e+02
1.010481940104166654e+02,2.982502778949159392e+02,2.985499041521990762e+02,2.956834117748119297e+02
1.011275738932291688e+02,2.986378659335049974e+02,2.985251295301649179e+02,2.964701526783130703e+02
1.011228932291666780e+02,2.986253356933593750e+02,2.984134329336661153e+02,2.967853898413387128e+02
1.011138902994791664e+02,2.980222477768406861e+02,2.979772095856843066e+02,2.971454132456838124e+02
1.010627070312499995e+02,2.973128500273733152e+02,2.975497142650463047e+02,2.976706750186872910e+02
1.010098388671874972e+02,2.968039855957031250e+02,2.971641286214192519e+02,2.982782408160927616e+02
1.010573505859374990e+02,2.964338041363340608e+02,2.967697810420283417e+02,2.983269227581259884e+02
1.009629207356770735e+02,2.964656788219105010e+02,2.970556996663411269e+02,2.981863923249421191e+02
1.009865571289062558e+02,2.967531636555989394e+02,2.972384756582754903e+02,2.974444934232735136e+02
1.010300900065104202e+02,2.968038279215494981e+02,2.972557683874059649e+02,2.967421528380594395e+02
1.010186927083333330e+02,2.976530752470998777e+02,2.974935647469979472e+02,2.959015096028645644e+02
1.010601713867187499e+02,2.979868963992956878e+02,2.978747903329354472e+02,2.954056950321904083e+02
1.011330050455729150e+02,2.985962339459043733e+02,2.984036904794198222e+02,2.953427734375000000e+02
1.011414920247395770e+02,2.987564197887073760e+02,2.986807674831813983e+02,2.962072056899835957e+02
1.011728299153645736e+02,2.987979680841619370e+02,2.986227563928674726e+02,2.968114126699942403e+02
1.011508203125000023e+02,2.984051032788825637e+02,2.983891793710213847e+02,2.973651955686969472e+02
1.010898691406249981e+02,2.977787045565518724e+02,2.979391213876229472e+02,2.980314990385078886e+02
1.010752882486979161e+02,2.971744412508878099e+02,2.975785488552517108e+02,2.986926472981770644e+02
1.010824161783854152e+02,2.967627655954071884e+02,2.973315599229600821e+02,2.989275542836130626e+02
1.010543627929687460e+02,2.965439536354758729e+02,2.972810324209708028e+02,2.985357338234230156e+02
1.010756601562499952e+02,2.967350006103515625e+02,2.970589554398148380e+02,2.977634397907021366e+02
1.009826336263020750e+02,2.969393680456913103e+02,2.972478445547598653e+02,2.966538828155140664e+02
1.010004178059895850e+02,2.973317616780598769e+02,2.976880481861255703e+02,2.959325595431857892e+02
1.010434339192708251e+02,2.980064119281190642e+02,2.980615680835865078e+02,2.954898493260512851e+02
1.011129768880208246e+02,2.983491705692175628e+02,2.983406095151548243e+02,2.956284737292631348e+02
1.011774282226562462e+02,2.986113812995679382e+02,2.986408103660301094e+02,2.958496097517602266e+02
1.011476119791666690e+02,2.986971158114346849e+02,2.986083656593605156e+02,2.963405298303674726e+02
1.011834705403645813e+02,2.984591882879083755e+02,2.980935069896556797e+02,2.968608511465567403e+02
1.010663126627604242e+02,2.978595876982717527e+02,2.980199494538483691e+02,2.975452236599392108e+02
1.010704765625000050e+02,2.972272828997987517e+02,2.974486055727358007e+02,2.980045086895977988e+02
1.010870203450520819e+02,2.968304813269413103e+02,2.969217614067925410e+02,2.983542359905478634e+02
1.009768416341145780e+02,2.964781036376953125e+02,2.967282036675347285e+02,2.983095883969907618e+02
1.009800048828124943e+02,2.961283093076763748e+02,2.969246458830656934e+02,2.976230318045910508e+02
1.009596953125000027e+02,2.964699073560310012e+02,2.971075857656973653e+02,2.966758290985484336e+02
1.009135908203125069e+02,2.974460361365116228e+02,2.976615058051215215e+02,2.960684038327063945e+02
1.009395343424479279e+02,2.979916062788529985e+02,2.980316546404803262e+02,2.957396598156587402e+02
1.010883489583333272e+02,2.985923549767696272e+02,2.984837544759114394e+02,2.959557295434269122e+02
1.011975450846354221e+02,2.989094783898555647e+02,2.990643463134765625e+02,2.965958688994984414e+02
1.011318867187499961e+02,2.988924472693241228e+02,2.989845643220124316e+02,2.968698636278693925e+02
1.011378177083333298e+02,2.983886080655184401e+02,2.983829893889250684e+02,2.974553429874372910e+02
1.010519882812500043e+02,2.974474995930989394e+02,2.979723346851490078e+02,2.978681813934703086e+02
1.010081936848958293e+02,2.970709635416666856e+02,2.975698230884693203e+02,2.982097412862895567e+02
1.010568714192708342e+02,2.965499600497159349e+02,2.971126822012442403e+02,2.984388495551215215e+02
1.010386567382812473e+02,2.965042659875118147e+02,2.971851173683448906e+02,2.982554739492911153e+02
1.010789990234375040e+02,2.969032153505267502e+02,2.972775110315393476e+02,2.975555374710648380e+02
1.008486650390624959e+02,2.973881535385594361e+02,2.975525037977430429e+02,2.966598578559027715e+02
1.009363754882812430e+02,2.977738628965435623e+02,2.976997036404079608e+02,2.960428564754533340e+02
1.010031085611979194e+02,2.983298885461055647e+02,2.980740859420210995e+02,2.957961045253424004e+02
1.010980130208333350e+02,2.987637102531664368e+02,2.984182541458695255e+02,2.960134669174382793e+02
1.011608771158854267e+02,2.989898649273496858e+02,2.989322283709490762e+02,2.970034386905622910e+02
1.010949160156250031e+02,2.988910268147786269e+02,2.990158691406250000e+02,2.972901626398534063e+02
1.011178460286458289e+02,2.984612773548473115e+02,2.983673270896629219e+02,2.979025362744743575e+02
1.010253133138020729e+02,2.975904300574100603e+02,2.979672546386718750e+02,2.983311138388551171e+02
1.011056798502604153e+02,2.969321719082918776e+02,2.973996163827401347e+02,2.985877704384886329e+02
1.010451253255208286e+02,2.966386538418856276e+02,2.974009563304759922e+02,2.987462791160301094e+02
1.010301469726562544e+02,2.963811257102272521e+02,2.971981930202907733e+02,2.984876192822868575e+02
1.009675222981770730e+02,2.968997428200461854e+02,2.975241919623480840e+02,2.978428811909240039e+02
1.009496744791666742e+02,2.971697480172821884e+02,2.977213784677010722e+02,2.969202330789448183e+02
1.010531261393229272e+02,2.974655794085878142e+02,2.979887339274088731e+02,2.962065463595920392e+02
1.010581323242187466e+02,2.980738765832149397e+02,2.980145738389757071e+02,2.960798742977189590e+02
1.010808644205729223e+02,2.985940496271306870e+02,2.983877863000940351e+02,2.961482969684365116e+02
1.011396879882812527e+02,2.988566677209102522e+02,2.985915521692346601e+02,2.966137533305603711e+02
1.011266669921874950e+02,2.989273857347893113e+02,2.985626113326460995e+02,2.971490467212818203e+02
1.011462630208333309e+02,2.981700175892223115e+02,2.979371829562717267e+02,2.976711700816213124e+02
1.010246297200520758e+02,2.969978059710878142e+02,2.973760381627965899e+02,2.982476463788821093e+02
1.010890045572916733e+02,2.962750304251006241e+02,2.967455704300492130e+02,2.985333187903887051e+02
1.010256995442708217e+02,2.959789271499171264e+02,2.967382089120370097e+02,2.986897733711901992e+02
1.011030851236979231e+02,2.958884721235795610e+02,2.966440226236979356e+02,2.985972647961274902e+02
1.009707530924479215e+02,2.962761850068063723e+02,2.967385807743779083e+02,2.978658017758970118e+02
1.009620756835937527e+02,2.965341001568418733e+02,2.968149459273726620e+02,2.968034065152392031e+02
1.009852032877604273e+02,2.963158037590258118e+02,2.971763729519313983e+02,2.958843704035252813e+02
1.010224694010416755e+02,2.971345066879734986e+02,2.974702131483289804e+02,2.954627402976707344e+02
1.011072501627604225e+02,2.975833925189393767e+02,2.979345324480975137e+02,2.956614700129002813e+02
1.011376191406250058e+02,2.979354469992897521e+02,2.979427846272786269e+02,2.957593387556664766e+02
1.011024015299479260e+02,2.980929588549064988e+02,2.974024432146990762e+02,2.961047510217737226e+02
1.010399339192708226e+02,2.976481956713127488e+02,2.968214133933738594e+02,2.966637754087095118e+02
1.010724762369791705e+02,2.969557804916844361e+02,2.967782417579933281e+02,2.973481882354359414e+02
1.010320208333333341e+02,2.963357437596176851e+02,2.965628848605686017e+02,2.977241399317612149e+02
1.010189713541666663e+02,2.959614835796934358e+02,2.962596418592664804e+02,2.980102135929060410e+02
1.010544604492187517e+02,2.959193952155835632e+02,2.965321643970630703e+02,2.979262770664544746e+02
1.009408645833333225e+02,2.960198613947088120e+02,2.964717768916377167e+02,2.973267509554639219e+02
1.011047088216145795e+02,2.963541195031368147e+02,2.967743665907117929e+02,2.963982668276186132e+02
1.009778950195312461e+02,2.968431923606178771e+02,2.971782249168113594e+02,2.958102243682484414e+02
1.011085900065104255e+02,2.975380138050426240e+02,2.975701706497757755e+02,2.955977157781153437e+02
1.010610501302083293e+02,2.979157830440636872e+02,2.980439560501664005e+02,2.957836254732108614e+02
1.010995699869791764e+02,2.982756768428918122e+02,2.979433712429470233e+02,2.960628010314188145e+02
1.011618232421874950e+02,2.984508556019176240e+02,2.978700465449580292e+02,2.963267332477333866e+02
1.010831362304687531e+02,2.981076882102272521e+02,2.973722958034938983e+02,2.969661575129002813e+02
1.011083647460937556e+02,2.973911109693122512e+02,2.973910217285156250e+02,2.974364228425202441e+02
1.010574249674479148e+02,2.966179569128788103e+02,2.969776639585141993e+02,2.978809950086805429e+02
1.010422835286458252e+02,2.962469986424301851e+02,2.968058833369502167e+02,2.979835634584779882e+02
1.009208147786458341e+02,2.962067894213127488e+02,2.969632562707971601e+02,2.977397509916328886e+02
1.009743992513020743e+02,2.964440631288470627e+02,2.971167664704499316e+02,2.972788993929639219e+02
1.009598077799479228e+02,2.965242230964429382e+02,2.973636615894458828e+02,2.962397283860194648e+02
1.010136487630208251e+02,2.976160435532078736e+02,2.978174003318504219e+02,2.955374156810619297e+02
1.009348948567708248e+02,2.981035299590139402e+02,2.979041335494429745e+02,2.954431001639660508e+02
1.011681013997395837e+02,2.984919558438387526e+02,2.982042010271990762e+02,2.954012873143325351e+02
1.011682068684895768e+02,2.988862355550130019e+02,2.986437892207392792e+02,2.959529742959105079e+02
1.011343502604166673e+02,2.988597425981001265e+02,2.984268001980251483e+02,2.965068690923997110e+02
1.011212983398437473e+02,2.983616448604699372e+02,2.977966658980757870e+02,2.969139144332320370e+02
1.010755764973958293e+02,2.975149702592329390e+02,2.975902738217954493e+02,2.974501090344087402e+02
1.011045056966145808e+02,2.968930136940696229e+02,2.972247998272931113e+02,2.978736195505401270e+02
1.010449104817708275e+02,2.962150596849846238e+02,2.966123233371311017e+02,2.981894075370129258e+02
1.009834041341145792e+02,2.959562775582978134e+02,2.965813519513165488e+02,2.980934689368730801e+02
1.010692530924479229e+02,2.963369718609434358e+02,2.967752256040220118e+02,2.975189216519579531e+02
1.010413089192708327e+02,2.966966437137488128e+02,2.971661857322410469e+02,2.965313618977864394e+02
1.009262527669270781e+02,2.971400821570194353e+02,2.972567392985026231e+02,2.957167535475742852e+02
1.010790045572916682e+02,2.979071294611150620e+02,2.974686691849320255e+02,2.956655699176552616e+02
1.011013219401041709e+02,2.982103641394413103e+02,2.979986193621600137e+02,2.958079253773630626e+02
1.010621158854166737e+02,2.986355123808889402e+02,2.983335944281683965e+02,2.962564271526572384e+02
1.011049039713541760e+02,2.985566327644116882e+02,2.981271853976779767e+02,2.967108934190538321e+02
1.010646401367187508e+02,2.979480442856297486e+02,2.979035537154585995e+02,2.972917062264901347e+02
1.010193235677083266e+02,2.974156850179036269e+02,2.975101470947265625e+02,2.979127736032745020e+02
1.010700024414062455e+02,2.969349605675899397e+02,2.972854094328703809e+02,2.983280929753809687e+02
1.009930403645833223e+02,2.968170554421164979e+02,2.970669131808811017e+02,2.983322964891975175e+02
1.009367005208333268e+02,2.965652447324810623e+02,2.969671093976056113e+02,2.981091839825665488e+02
1.009704571940104216e+02,2.965521022912227522e+02,2.971017478660301094e+02,2.973902229968412598e+02
1.009571630859374949e+02,2.969299496737393724e+02,2.972208008942780566e+02,2.964112699532214492e+02
1.009936424153645760e+02,2.975823368881688111e+02,2.974914369936342382e+02,2.956348104594666211e+02
1.010537776692708292e+02,2.981546251701586243e+02,2.979882524278428946e+02,2.954060058593750000e+02
1.010796969401041707e+02,2.986276989561138748e+02,2.984583943684895644e+02,2.955987443335262128e+02
1.011624757486979149e+02,2.989952915076053728e+02,2.988996039496527715e+02,2.961860686879099376e+02
1.010816529947916678e+02,2.990122107303503753e+02,2.987342868381076642e+02,2.966795221022617852e+02
1.010737919921874948e+02,2.986004102302320007e+02,2.984368743896484375e+02,2.973496666425539843e+02
